3.315089708353784470e+00,3.307965800991324201e+00,3.423351594992769087e+00,3.324884956711117834e+00,3.456516242678860706e+00,3.526811260187512787e+00,3.418006267253537178e+00,3.563778936790571006e+00,3.434372931577628574e+00,3.304038307977862132e+00,3.773629207897115645e+00,3.566553434778580556e+00,3.617079749584489967e+00,3.644269928690112792e+00,3.211995587071764469e+00,3.638353658010275549e+00,3.109842834985721005e+00,3.465999604158299885e+00,3.747968186961863069e+00,3.673756507079994460e+00,3.491485739849376824e+00,3.498228605903830335e+00,3.375697013521802958e+00,3.493234048001974568e+00,3.462168391263354295e+00,3.316935518936238392e+00,3.578165266533771316e+00,3.571900601296650102e+00,3.209664526198089618e+00,3.473627714841010405e+00,3.362276750227261246e+00,3.601880663032824170e+00,2.939217153434577234e+00,3.372936030800926410e+00,3.251444071020177518e+00,3.418505885290187507e+00,3.329707288140735244e+00,3.152412658340231211e+00,3.187286950456634571e+00,3.297488150088875081e+00,3.275551365335302556e+00,3.331015190052456276e+00,3.196179046181682359e+00,3.341963231031262804e+00,3.449960857402893488e+00,3.252323671701155661e+00,3.309431019090181891e+00,3.663536593935024843e+00,3.497934003987360985e+00,3.575293327891067019e+00,3.566663975854932556e+00,3.295786258930483825e+00,3.424614414316196953e+00,2.939037541267233600e+00,3.371262015498373010e+00,3.063866799004629105e+00,3.390644766483227990e+00,3.573605014142656966e+00,3.508499097595889182e+00,2.990496828058766265e+00,3.551901744956907692e+00,3.253230956812770192e+00,3.563863328599390812e+00,3.490671530339050754e+00,3.487789708135403899e+00,3.133746617961631120e+00,3.453479180153607775e+00,3.671086283353362845e+00,3.505492724964094808e+00,3.278010673391990260e+00,2.972008670693669696e+00,3.556384477863376414e+00,3.632468424354498904e+00,3.607160958434951326e+00,3.402584420178929925e+00,3.320072800722227324e+00,3.515004133310155154e+00,3.466044739709856604e+00,3.381232198061761007e+00,3.820018169598868418e+00,3.611925435316617694e+00,3.216123701769417309e+00,3.179250671685009522e+00,3.630122170744876531e+00,3.359855460112139092e+00,3.786217631910838488e+00,3.470972256233441744e+00,3.266166195943251083e+00,3.161461498884811316e+00,3.230573927501125819e+00,3.472528768424993029e+00,3.300606661009167997e+00,3.553063739122895637e+00,3.452636324729667194e+00,3.279970754953482892e+00,3.337019513797378156e+00,3.529427267139224611e+00,3.345634540616063912e+00,3.239558499843867345e+00,3.303765774783448794e+00,3.041250399832720497e+00,2.968983557892884928e+00,3.400144477029285017e+00,3.053489291988143339e+00,3.365776324132175201e+00,3.275362144513549900e+00,3.514188987442552925e+00,3.158482295911959614e+00,4.021774502164854326e+00,3.498575059032099865e+00,3.425780570285384741e+00,3.405685852855113716e+00,3.358281019918337496e+00,3.353183365374342806e+00,3.333521438531377612e+00,3.206067760980844561e+00,3.272280627817186094e+00,4.075152447192597727e+00,3.332742377492234009e+00,3.616441819081546605e+00,3.415698059858475411e+00,3.199660494320012205e+00,3.441657396948660352e+00,3.323481688771633191e+00,3.530176709450699502e+00,3.720380355979049813e+00,3.554392312841090362e+00,3.597695754519030675e+00,3.312928725025409360e+00,3.191784529402283965e+00,3.413695709539460221e+00,3.639793138374917802e+00,3.540279693110909509e+00,3.341033715942868909e+00,3.467016592091860527e+00,3.365820154819554322e+00,3.455973272183604728e+00,3.503319388515929944e+00,3.469328267198972249e+00,3.293829120774819597e+00,3.240095897530835156e+00,3.570014964207238073e+00,3.639272336031498689e+00,3.229910638550232527e+00,3.537908237661572031e+00,3.438202174612771778e+00,3.513791635518173972e+00,3.923317952292071364e+00,3.610278636818037956e+00,3.703591826977199908e+00,3.554421653952417604e+00,3.835634070917836258e+00,3.476493159768351493e+00,3.197760848451471460e+00,3.596340056190195700e+00,3.436272945432088388e+00,3.697987564258604198e+00,3.077570312331787683e+00,3.058715171557405021e+00,3.269374461174481716e+00,3.543136688780329280e+00,3.421318210472856780e+00,3.388967721001321820e+00,3.445883580885629627e+00,3.415152925911514536e+00,3.368064592327152607e+00,3.350463196130356813e+00,3.678560008741732723e+00,3.267895859706370310e+00,3.765485520421986365e+00,3.502814683803552320e+00,3.657446511598849703e+00,3.474465040999920706e+00,3.680501915669759594e+00,3.400064014943668056e+00,3.648410897374542827e+00,3.414136261357195057e+00,3.483857835002652337e+00,3.437384813165376585e+00,2.967032970448433726e+00,3.491397494516144562e+00,3.520292861189913136e+00,3.621466137094240256e+00,3.869360022351625794e+00,3.243760388368779779e+00,3.497294991580327750e+00,3.849501470635911193e+00,3.340701123111087245e+00,3.652608822523040200e+00,3.454637973342512325e+00,3.642920477819059144e+00,3.605534803411232669e+00,3.564111540776032871e+00,3.519703398937084060e+00,3.349477554753649500e+00,3.398593328977352446e+00,3.259492401711450604e+00,3.413374131742820339e+00,3.300976412727191445e+00,3.224554549423300553e+00,3.661741751646434118e+00,3.616341233083003814e+00,3.680536527367764155e+00,3.362168865475689383e+00,3.475220623303594270e+00,3.435137712818706390e+00,3.020238909664553884e+00,3.074914652431676387e+00,3.248023431151942475e+00,3.702831422469300193e+00,3.429395626652412155e+00,3.706035627993997217e+00,3.620616084814818780e+00,3.168824483678577497e+00,3.574345776992253310e+00,3.647542695482401065e+00,3.667410674407571403e+00,3.791475054700591318e+00,2.997938570314658158e+00,3.474070437492168484e+00,3.311114132900876861e+00,3.695630627880922336e+00,3.488409942465605873e+00,3.586252853672555307e+00,3.527869288141487925e+00,3.562313328630134279e+00,3.413288938312291965e+00,3.468672240796532247e+00,3.481199517637806107e+00,3.485602504887649999e+00,3.611656633742685862e+00,3.122752396852249479e+00,3.598399495063368203e+00,3.375164215937960677e+00,3.541583661936235305e+00,3.312266670029627491e+00,3.624658483977550638e+00,3.662612251374134598e+00,3.551165995897783034e+00,3.199123853275062324e+00,2.861583991158045404e+00,3.584429509871065456e+00,3.307904452073126667e+00,3.522813381914990938e+00,3.534668874903512670e+00,3.223728722948485892e+00,3.306082469189458362e+00,3.431629436548393475e+00,3.534319562474392384e+00,3.231162347389760825e+00,3.426696912580483367e+00,3.374067350181371161e+00,3.207828909594124145e+00,3.247355915294125150e+00,3.697882124688328886e+00,3.858098988180134192e+00,4.114391768072525046e+00,3.662353475738131081e+00,3.086270753488985719e+00,3.262865772608979142e+00,3.886121592971591099e+00,3.590627677381924787e+00,3.462934747881324160e+00,3.499263043936775563e+00,3.325776416887542108e+00,3.452528698857439515e+00,3.400424766021843404e+00,3.651513377672134020e+00,3.538027639634956145e+00,2.941839563290938653e+00,3.538257436467912243e+00,3.717837527128650343e+00,3.184898718425666519e+00,3.740718643286778278e+00,3.342681958006465059e+00,3.353380069664725127e+00,3.302852368737233757e+00,3.255717030517038424e+00,3.520110032727701288e+00,3.398182570947190673e+00,3.136342693314928542e+00,3.229676002054799877e+00,3.460008856837211599e+00,3.381538159970332913e+00,3.379271108163631521e+00,3.545042473460397137e+00,3.564952730709757045e+00,3.507261320684159411e+00,3.599940977111926621e+00,3.764368768552524891e+00,3.516525881231245432e+00,3.465420362416408828e+00,3.308267363514111992e+00,3.261462151352297667e+00,3.261200950573359236e+00,3.528019356469418888e+00,3.526701110057938848e+00,3.164751676819878679e+00,3.280914362973617049e+00,3.387419183325934391e+00,3.125222598756099313e+00,3.768104957681861045e+00,3.410388292724120252e+00,3.573749950240554085e+00,3.538144861998906876e+00,3.290682817731442888e+00,3.803970965845860697e+00,3.276333541660313209e+00,3.489200748322891066e+00,3.920222228857027424e+00,3.532629950488141102e+00,3.176934483848051549e+00,3.289887871475938308e+00,3.243929784562737950e+00,3.663871826638852802e+00,3.435839056867968200e+00,3.189369049776827225e+00,3.609448461519638496e+00,3.247149395574733255e+00,3.319229476690936487e+00,3.303310980904787364e+00,3.478242473999219708e+00,3.623864415017384655e+00,3.216920416264245297e+00,3.368362952719945902e+00,3.102136519833323725e+00,3.345822283438236067e+00,3.781143683389408761e+00,3.671297119669937103e+00,3.521254096611109663e+00,3.591373383064449420e+00,3.305584607725650326e+00,3.271618936006700284e+00,3.621079098167586885e+00,3.688530536140927740e+00,3.389084198046359298e+00,3.361501040103437532e+00,3.583678343100592745e+00,3.271194911671599481e+00,3.471748660889380833e+00,3.278246792220318007e+00,3.198053545988987167e+00,3.454136666306321768e+00,3.186577753564760584e+00,3.185744595755107600e+00,3.112030198679252013e+00,3.605822574837200811e+00,3.255789897910749353e+00,3.607611265169993420e+00,3.522289922830360354e+00,3.399385976603727322e+00,3.746559579673256035e+00,3.327101685989669821e+00,3.352859591919443716e+00,3.397801233211277694e+00,3.646389310776475767e+00,2.836307166909090682e+00,3.718147824298939419e+00,3.736681683695874501e+00,3.385960404227497111e+00,3.550473381410186757e+00,3.289793324635490013e+00,3.618398758576472307e+00,2.950520365909889087e+00,3.411121966618182011e+00,3.298202404671570775e+00,3.048849660940101902e+00,3.515230051079008433e+00,3.391118118657786784e+00,3.344505336317688204e+00,3.210657570857630816e+00,3.525852027566681812e+00,3.217672872252857807e+00,3.461284218085109110e+00,3.818474627378704245e+00,3.227109912075674991e+00,3.880796411970782067e+00,3.617367835202841775e+00,3.512725156003022597e+00,3.152204827776650564e+00,3.375856266653352922e+00,3.625913173789645505e+00,3.026140000375235228e+00,3.855505267694669058e+00,3.591158932328994968e+00,3.512792300840936299e+00,3.292288527422175815e+00,3.391970041639367217e+00,3.295117130342740897e+00,3.125273827169492424e+00,3.564561990401051705e+00,3.470662154481749528e+00,3.181193836452760770e+00,3.360399085171772438e+00,3.458781942455249503e+00,3.407014196390177663e+00,3.391798531109361470e+00,3.537195756962333348e+00,3.375663986305114772e+00,3.219617986753857242e+00,3.868002421402342517e+00,3.679791514959301235e+00,3.360269052219627905e+00,3.422491718180921794e+00,3.457075919752004900e+00,3.392385500793173581e+00,3.405445599662979550e+00,3.706960028646040683e+00,3.104922350145772114e+00,3.145815275672063205e+00,3.483746639641051246e+00,3.385088335836699436e+00,3.532782370211819511e+00,3.496696101303700566e+00,3.120304510178823598e+00,3.100203269026020170e+00,3.364761481748552718e+00,3.094069320372781373e+00,3.328213978677260876e+00,3.102535927849070507e+00,3.414882276034686193e+00,3.531884999641462741e+00,3.239266294748559538e+00,3.385573149860903630e+00,3.149423955593151803e+00,3.549477393464078645e+00,3.403317023449919265e+00,3.773626715570850276e+00,3.858695317994208285e+00,3.705978845546160638e+00,3.547338101623731976e+00,3.592200295824108824e+00,3.269670471955037794e+00,3.496494881396685628e+00,3.536321284551051214e+00,3.454453464119715544e+00,3.270806482978079632e+00,2.945527203644835446e+00,3.139041408543390865e+00,3.471528829425438722e+00,3.651827218210960346e+00,3.382592824911724083e+00,3.676730266186797991e+00,3.315515922117768799e+00,3.357054275475533700e+00,3.375872812368023279e+00,3.691934488362594635e+00,3.453424095994657161e+00,3.259491520583586155e+00,3.654454046089988140e+00,2.957656011798907247e+00,3.636566249440247756e+00,3.507310539749401102e+00,3.438322210694815695e+00,3.551376229059429068e+00,3.560681968008073905e+00,3.411415584090672581e+00,3.787579829128763009e+00,3.620734290826318258e+00,3.236998528783960438e+00,3.461019923282162569e+00,3.574198087290906933e+00,3.709145883297533253e+00,3.527620988608241248e+00,3.238434297854793087e+00,3.395052058043399157e+00,3.487894885429867031e+00,3.396945537615069899e+00,3.738275552250080569e+00,3.507929226501225184e+00,3.528751164311481947e+00,3.423058221235223630e+00,3.606680587011807937e+00,3.544206760132468492e+00,3.626230087196765872e+00,3.468096556323993163e+00,3.332998860039342315e+00,3.571250275956700637e+00,3.611554717683394866e+00,3.658290829094087204e+00,3.220104018511206423e+00,3.400603222334477760e+00,3.192891472828628174e+00,3.430789018032083248e+00,3.353963814741114824e+00,3.416571038775050084e+00,3.300019593467441670e+00,3.663107539031295268e+00,3.148350844449276931e+00,2.995131904697319047e+00,3.332005814019514567e+00,3.318457062437817129e+00,3.111423655427440593e+00,3.533311776359402412e+00,3.141453733962138894e+00,3.401307021365385541e+00,3.055285239659881302e+00,3.488027052568804631e+00,3.484603901943969184e+00,3.101782187645556910e+00,3.530803456834830101e+00,3.268511116050340615e+00,3.415299942982900738e+00,3.375160304168358216e+00,3.855885802040118104e+00,3.672084264290111477e+00,3.166226878500392417e+00,2.969042855090797683e+00,3.611178684681318529e+00,3.260458142704231843e+00,3.038556696929220813e+00,3.722187701738409515e+00,3.150416933343308745e+00,2.922186311213528676e+00,3.468264194352343122e+00,3.034772701665461536e+00,3.680279409267808166e+00,3.624809905336107363e+00,3.388770425165983813e+00,3.362153614429435944e+00,3.504376502013899941e+00,3.466123766802373218e+00,3.533037584465333669e+00,3.506122231251460164e+00,3.414386322368388349e+00,3.686811219538146833e+00,3.259839681660763766e+00,3.425446905256209096e+00,3.513257062112224993e+00,3.241987770917674094e+00,3.279278903108891807e+00,3.652978789680523253e+00,3.240647958688164465e+00,3.312003816876738060e+00,3.763258293721527536e+00,3.738741069737292921e+00,3.525066019194052380e+00,3.442991314646074219e+00,3.493898808223393715e+00,3.537267446263219206e+00,3.609089072198155446e+00,3.242516380299821144e+00,3.461365036219800295e+00,3.428557420392713606e+00,3.555995818804477349e+00,3.418153546285429112e+00,3.614938220107398514e+00,3.528365945314608787e+00,3.106212326500878085e+00,3.472639789324862392e+00,3.459395121604692758e+00,2.715459910018914513e+00,3.298576389441772339e+00,3.336064983935694173e+00,3.542114370006136159e+00,3.573994726258225008e+00,3.224832897466179293e+00,3.210130398646767524e+00,3.273189761232171424e+00,3.646708209151945379e+00,3.395198775726754103e+00,3.257123502150478522e+00,3.492426811056704050e+00,3.185685623065329430e+00,3.357568636600954726e+00,3.290681550554223733e+00,2.775254293387406257e+00,3.376991807578523908e+00,3.663372473945462282e+00,3.651846285142002824e+00,3.305343159693398203e+00,3.391475756168958355e+00,3.728773443020419354e+00,3.330939651738021645e+00,3.751254463279182882e+00,3.165320102820081694e+00,3.716581912958653255e+00,3.658054372815901178e+00,3.545468157914729801e+00,3.286639943823343568e+00,3.194245848600490767e+00,3.125718783401572942e+00,3.608246120988527039e+00,3.180940214609611072e+00,3.722011719041020683e+00,3.312300965946374465e+00,3.640949570577267203e+00,3.200220212356336802e+00,3.492082781417674475e+00,3.653511045495138276e+00,3.179229361396953113e+00,3.636043949335809433e+00,3.298332902646904152e+00,3.208387298828722756e+00,3.605166067773894145e+00,3.127290143064188843e+00,3.332453878139978620e+00,3.495637404102207135e+00,3.598291508865369082e+00,3.166248927516954303e+00,3.199518570105592818e+00,3.522382343154878637e+00,3.148745127975175695e+00,3.335306233068990878e+00,3.351652344045196408e+00,3.472742672925624330e+00,3.314806024923167893e+00,2.913388750397779337e+00,3.562942381202003794e+00,3.516917216176293159e+00,3.203463899414317861e+00,3.483072951355886904e+00,3.513253722299654047e+00,3.143360979803476507e+00,3.765608160734802201e+00,3.358092141328309577e+00,3.439661217289512241e+00,3.220564494684303725e+00,3.582611669810344512e+00,3.460759225987729337e+00,3.612104350438509304e+00,3.224719514202759374e+00,3.298570662053715630e+00,3.212677899011995741e+00,3.769977275715421960e+00,3.395219626125427936e+00,3.566922289413686276e+00,3.349477089321312384e+00,3.182961002873960776e+00,3.447400479732542600e+00,3.328063413143965477e+00,3.192771056496083837e+00,3.504587806817624607e+00,3.064119915061790156e+00,3.505501541776672170e+00,3.598465599632841627e+00,3.386173263230938701e+00,3.302008601479777816e+00,3.411440546309998822e+00,3.507573013254986716e+00,3.302907225820834292e+00,3.704806345741951557e+00,3.420574623678910520e+00,3.464105351940252042e+00,3.076766699365572677e+00,3.163089357546163605e+00,3.222184666772857753e+00,3.692805749053632347e+00,3.547616222334726732e+00,3.543777758592076221e+00,3.575002489295971309e+00,3.164049247448653013e+00,3.338553001481435967e+00,3.238074356816282418e+00,3.073885102251616708e+00,3.548709117832693938e+00,3.604642149874115020e+00,3.376602138766545469e+00,3.722221961444065474e+00,3.784679566834024289e+00,3.271821480365935120e+00,3.112637844570538270e+00,3.505264610647887746e+00,3.385544814974382533e+00,2.937514688567262944e+00,3.657577306954642893e+00,3.677991654461296722e+00,3.624589574130062886e+00,3.425855988967958954e+00,3.589017012996995160e+00,3.380043678879496749e+00,3.152185704899738816e+00,3.643660457230053051e+00,3.469058867518916234e+00,3.568437389116905223e+00,3.229510813457453278e+00,3.530915970359059575e+00,3.448882928002490189e+00,3.114403825621174793e+00,3.485575476107725112e+00,3.166004450543933313e+00,3.591096416198324981e+00,3.483137334588848333e+00,3.693577000017957523e+00,3.781652899801742684e+00,3.315302867240380813e+00,3.993887267108122696e+00,3.706244788376889865e+00,3.368709612702144085e+00,3.279330967441957956e+00,3.608256921701570530e+00,3.149807871397756642e+00,3.786039719723546249e+00,3.237713381657006728e+00,3.528949295966023136e+00,3.541463072828264114e+00,3.591230539265158228e+00,3.366073651819074808e+00,3.293511740796126741e+00,3.645028342802453913e+00,3.455475122343156347e+00,3.493955986417042858e+00,3.235151747446002535e+00,3.820188063893101393e+00,3.394993807722896495e+00,3.556506364401256448e+00,3.548288165073515632e+00,3.336632740914817319e+00,3.412449948393861732e+00,3.417666025090177140e+00,3.146896036624406978e+00,3.465122143940715826e+00,3.583569036127431051e+00,3.153068123055134286e+00,3.356718192326609174e+00,3.327125614381316154e+00,3.604122036833393938e+00,3.477303431214269214e+00,3.662809567630008978e+00,3.426333599025648713e+00,3.430568668458517934e+00,3.432034917869990043e+00,3.260208353033640982e+00,3.140013572776893191e+00,3.619523327299535520e+00,3.372193578256938551e+00,3.445996946550743623e+00,3.383302526051425119e+00,3.475425701943956724e+00,3.270512300101448666e+00,3.215922354898722357e+00,3.085488467192987194e+00,3.878306612980707335e+00,3.370573772800205425e+00,3.503819606315707880e+00,3.514107578583034019e+00,3.458695690616348184e+00,3.181901550429140357e+00,3.736401527144239676e+00,3.446581754365086958e+00,3.664597855258347359e+00,3.412641268535993699e+00,3.550622229859333512e+00,3.362547497423741927e+00,3.313178496439031395e+00,3.419030638873997496e+00,3.387869181881909775e+00,3.196330566989880495e+00,3.442064492799916220e+00,3.484691593716283453e+00,3.358712128156144505e+00,3.302745514550473160e+00,3.549804749953926919e+00,3.336122328052607333e+00,3.262486447652692689e+00,3.744436976645287185e+00,3.349198238343962686e+00,3.648957065092700347e+00,3.310520436808354727e+00,3.461548283634095835e+00,3.524896114150051218e+00,3.217631192966472042e+00,3.456602792867238261e+00,3.286052552939450422e+00,3.436819867856946598e+00,3.357906136397587282e+00,3.900231331768402310e+00,3.694737847911427675e+00,3.644739435518662862e+00,3.441637171613315616e+00,3.093215635053150780e+00,3.582609607340075275e+00,3.219144613062746352e+00,3.062317253353243451e+00,3.402358037589033657e+00,3.649926696334518272e+00,3.502620006213286619e+00,3.663290702950254385e+00,3.740708714937793999e+00,3.406434910959601492e+00,3.139544102107620027e+00,3.716645437488376835e+00,3.633643401306018372e+00,3.711007683485992192e+00,2.883018012302516198e+00,3.658572968920325685e+00,3.428856047232263116e+00,3.588638227845173390e+00,3.716439832845532365e+00,3.480342110833937852e+00,3.351632536267001417e+00,3.552137789475700913e+00,3.396819901430808919e+00,3.318071924491316604e+00,3.350164059092096913e+00,3.297030506552603324e+00,3.274080739415645702e+00,3.726299372684386491e+00,3.565692366724680706e+00,3.284098919132352634e+00,3.361233015388040091e+00,3.485919712069334153e+00,3.305837611009467381e+00,3.347892178927356355e+00,3.358119303012999879e+00,3.361108315405218150e+00,3.334545631277042954e+00,3.397033174570220027e+00,3.747056192204232694e+00,3.258135292937688554e+00,2.998139615796188373e+00,3.047056298815157049e+00,3.022509192868599204e+00,3.580548369684179111e+00,3.313999499933012238e+00,3.728937585505385677e+00,3.509538775485815609e+00,3.482795785701390923e+00,3.655701322936949271e+00,3.391317761165098421e+00,3.307227893255232143e+00,3.537172203725976960e+00,3.700684681437620416e+00,3.233712922360989062e+00,3.275692164524428573e+00,3.487956797624959915e+00,3.639951186180760079e+00,3.489767564066188044e+00,3.471755988966924278e+00,3.232847342929547452e+00,3.750956539582045668e+00,3.362913213101686782e+00,3.585020089250398279e+00,3.420261302081069932e+00,3.429711021893830036e+00,3.443946874476328635e+00,3.836051623161542690e+00,3.665530276181014457e+00,3.381677757540027418e+00,3.521230015809440950e+00,3.194704035049056756e+00,3.314575650979373123e+00,3.201029280423522749e+00,3.233261593431343783e+00,3.433755288710876208e+00,3.696355340869999395e+00,3.676320331632824789e+00,3.767339915517490478e+00,3.220547193535977737e+00,3.271426759010918062e+00,3.118816521686393450e+00,3.423305129110753242e+00,3.579197917325848355e+00,3.923556815713908019e+00,3.432162972566339842e+00,3.474334917684845259e+00,3.574091864648645256e+00,3.259503407923840967e+00,3.430271415403478574e+00,3.643745650200356678e+00,3.485423527113462594e+00,3.116800058139594931e+00,3.227111846486204971e+00,3.568182562909417932e+00,3.471891717822482626e+00,3.350445280411592286e+00,3.022745794022162258e+00,3.648566382012267795e+00,3.706510386914644517e+00,2.978773482759295099e+00,3.441083078526815608e+00,3.451711509996420180e+00,3.426479118748384067e+00,3.325526332709901389e+00,3.449605929582733044e+00,3.118372308584158148e+00,3.672355923674052391e+00,3.288422498497780566e+00,3.621978440852477998e+00,3.761408172492202606e+00,3.358206626026544406e+00,3.006397740535603269e+00,3.263155192814971794e+00,3.598102080850339224e+00,3.465860859719524623e+00,3.666685344579114769e+00,3.585340424311224794e+00,3.602627950623947140e+00,3.431886184972447129e+00,3.614116385069833015e+00,3.224437873933895915e+00,3.205450452939422767e+00,3.201757470915940651e+00,3.016989992364638162e+00,3.678500841627207141e+00,3.565004173002841448e+00,3.502807473126991589e+00,2.986793946822308143e+00,3.463650678769785163e+00,3.775027514383054061e+00,3.697074619098101866e+00,3.358295839460819998e+00,3.765014953882353854e+00,3.539879544484533014e+00,3.330857672558334759e+00,3.326831661941262119e+00,3.423755938428300727e+00,3.251905562718662601e+00,3.417520463043570711e+00,3.535587180039603261e+00,3.262155100402176711e+00,3.537754142305128191e+00,3.595998271795072920e+00,3.250837939154440637e+00,3.224672686256236709e+00,3.666746801719329873e+00,3.454043695258019575e+00,3.509310145271313797e+00,3.830831878430061010e+00,3.746308798333802592e+00,3.274562161486877621e+00,3.543831248829807379e+00,3.677721882896909822e+00,3.471540279010053354e+00,3.448444398895580854e+00,3.142646698293346308e+00,3.451483597360472277e+00,3.375189250227131676e+00,3.177395084215624443e+00,3.292665411941701592e+00,3.571028636884283625e+00,3.400687884135656258e+00,3.900065834178957136e+00,3.701595722702130775e+00,3.262192967991091486e+00,3.646599137607485108e+00,3.355114060707744539e+00,3.121002671364149883e+00,3.390479126976248203e+00,3.551607813527712931e+00,3.518760405080122666e+00,3.397354251909420420e+00,3.456864067881978198e+00,3.304219712741061521e+00,3.515477432695940152e+00,3.575081222046503804e+00,3.698630769430801379e+00,3.283638263281667413e+00,3.375050168992276944e+00,3.600774336359139571e+00,3.011435002272689676e+00,3.320817663623207405e+00,3.549495868555558875e+00,3.362671004490354498e+00,3.383547593329661929e+00,3.382930548418449757e+00,3.778576545038077938e+00,3.281743704808594231e+00,3.264597821955371515e+00,3.897052966672181817e+00,3.152334688788205774e+00,3.220905813633335057e+00,3.282173817922044545e+00,3.163804293813713198e+00,3.556475809819664047e+00,3.209772310525088823e+00,3.219119439127004156e+00,3.372550962234142080e+00,3.255254299117743333e+00,3.143308242833216859e+00,3.485705665262315289e+00,3.462639480066856290e+00,3.026835585560661457e+00,3.383448046497264272e+00,2.989735046611349922e+00,3.789788807468621012e+00,3.263750059181777630e+00,3.206485764970416152e+00,3.270875654730619697e+00,3.135741335065223012e+00,3.482228759506651894e+00,3.500391503921373992e+00,3.367410363803963858e+00,3.368066135226572388e+00,3.451948757555457714e+00,3.520550939834619530e+00,3.234483883988139574e+00,3.366183861127504340e+00,3.497104747252433032e+00,3.274385131779536717e+00,3.318435078259331927e+00,3.398947970486793313e+00,3.395460915996087348e+00,3.522341934653511863e+00,2.812155899178243601e+00,3.481699620024054642e+00,3.381112769401577012e+00,3.523046988350059472e+00,3.570209582700004880e+00,3.346715959984506217e+00
