2.223051080712488137e+00,1.662766752054154695e+00,2.341486731524771603e+00,2.202241456855406287e+00,2.069219015040947518e+00,2.627090997835042074e+00,1.599470054812429209e+00,2.945385976767090686e+00,2.334936694955918490e+00,2.525588752270804260e+00,1.949487078784950533e+00,2.028809016981220736e+00,1.836499305552280470e+00,1.844181761443191014e+00,2.017144288463999402e+00,2.470045186613508470e+00,2.287304524498605218e+00,2.406763401014082149e+00,1.505890378440152055e+00,1.573758447514935099e+00,2.206202604476054319e+00,1.851771943443413448e+00,2.185654158088944143e+00,1.611682831209676259e+00,2.400029660034303625e+00,2.252459787945084724e+00,2.182401890051861137e+00,2.051376706257394655e+00,2.045342262345846152e+00,1.860462858663685104e+00,2.179505629190666482e+00,2.574974825682760038e+00,2.945971537249378436e+00,2.797351421868460086e+00,2.122815732180709958e+00,1.513812275162166543e+00,1.898318972383218339e+00,1.781042413462396112e+00,2.367723461552875275e+00,2.067783780886057521e+00,2.446578040534344467e+00,2.508916625254428823e+00,1.873764598505615941e+00,2.326415150075746840e+00,1.703895768265780264e+00,2.545176868548250759e+00,1.665796714168891857e+00,1.856092433776210360e+00,2.578454303164040340e+00,2.356086663068345910e+00,1.447401874890421158e+00,2.521108988996385136e+00,2.339956845665176477e+00,1.645797222199150145e+00,2.038512152360805629e+00,2.341363806520299740e+00,2.775297278102452747e+00,2.403185055404140957e+00,2.105086365723272124e+00,2.298290941095615381e+00,2.155343509951153091e+00,2.188058900674414886e+00,1.820292275419362449e+00,2.783589763540229800e+00,1.718873224103402375e+00,1.954886026876003324e+00,1.816917753897531185e+00,1.940484999452957382e+00,2.219699149761817036e+00,2.783267875389164647e+00,2.166424833180978560e+00,2.361485743074478894e+00,2.017030897171818715e+00,2.093334665209503065e+00,2.604525078492950563e+00,1.592914040664446862e+00,2.193493843843977942e+00,2.402962479455672540e+00,2.745254946559345655e+00,2.241759606905059599e+00,2.526954082719801153e+00,2.067108846091797236e+00,1.922389482782900894e+00,2.287633740921755976e+00,2.440668993621588179e+00,1.810369492249925827e+00,2.043774587686350674e+00,1.697995112520971572e+00,1.902209202828133883e+00,2.300961319977729680e+00,2.830577158736104604e+00,1.692873083436404968e+00,1.511944848611215919e+00,1.568845127660976724e+00,2.656570879512800243e+00,2.636865412963536492e+00,1.741270639130399811e+00,2.531384794393258808e+00,2.184522958044166074e+00,2.113987969939526312e+00,2.245654246630198081e+00,2.467042919986021321e+00,2.269342450221943253e+00,1.959786593756249529e+00,1.932198152289767545e+00,1.821869516053823634e+00,2.181420366516118037e+00,2.158055689010934142e+00,2.290538332157247670e+00,1.826749437974491741e+00,1.860333108875702468e+00,2.169378682598753549e+00,1.530719089619163586e+00,2.473180414690358209e+00,2.028606942735051710e+00,2.769294456540477345e+00,2.101760082004368702e+00,1.832992201822254863e+00,1.789085018776079838e+00,2.131223962671374483e+00,1.989149017100459771e+00,2.014499652229598148e+00,2.701779404196651413e+00,2.216970852714507334e+00,1.901012329688373637e+00,2.294228923743883541e+00,2.089278805079235468e+00,1.607159208162160402e+00,1.500893646967643935e+00,2.423698397648884839e+00,3.084273798015816581e+00,2.139598339064351595e+00,2.235878812226761436e+00,2.524853312433789743e+00,2.240562962638425137e+00,3.161213499277046868e+00,2.147581996625526735e+00,2.356897291394484117e+00,1.845741394607047559e+00,3.078982437730209742e+00,2.339422565044015911e+00,2.104746522864933578e+00,2.683503168898945912e+00,2.639641109706188704e+00,2.320985150662342456e+00,1.815527180191011558e+00,1.944492169878662358e+00,1.827891533974027372e+00,2.195388152296044115e+00,2.068637898328631319e+00,2.419987922856318807e+00,2.225594785357876138e+00,1.982464747577818098e+00,2.686944527022262719e+00,2.299021862921196036e+00,2.928128206107546205e+00,2.481681237839151954e+00,2.282474582464402157e+00,2.298193007809599120e+00,2.089447130078254222e+00,1.979668162526073250e+00,2.304510272971968199e+00,1.866322690498719350e+00,1.823511635699696543e+00,1.699730574985783171e+00,2.348653988571954176e+00,1.276030959542946430e+00,1.737490872183317547e+00,2.115102138628874862e+00,1.939286081553658558e+00,2.243699037349721426e+00,2.284283804883551650e+00,2.192781950921297351e+00,2.729222564190993960e+00,1.747889728508680296e+00,1.528599476334983942e+00,1.813643861559869341e+00,2.101767129262038125e+00,2.093311893212855157e+00,2.854071743338669975e+00,2.138726140643914864e+00,2.423877169373505058e+00,1.865784083281102124e+00,2.114601727759875871e+00,1.710537452534284686e+00,1.660016600916820462e+00,2.553342326091619707e+00,2.389794901041823127e+00,1.974893335792950122e+00,1.737424057749353823e+00,2.509677683772023382e+00,2.225973807047099573e+00,1.511950345682594676e+00,1.870110229141420888e+00,1.438033999410449848e+00,1.864102379346839644e+00,2.577516881769703616e+00,1.441715934626511153e+00,1.845289730877974321e+00,2.043187865715335505e+00,2.676322746366840200e+00,1.959393515893208093e+00,1.882015647113627344e+00,2.639644086900255093e+00,2.264584327882879666e+00,1.839394180022593916e+00,1.917406286838156948e+00,2.506522266561674428e+00,2.304791615801004667e+00,1.479269028469166969e+00,2.133479754251525584e+00,1.785173649522192152e+00,2.485667893463031408e+00,2.802932299614342426e+00,2.252076936438851984e+00,2.471781385191328173e+00,3.061954022075489945e+00,2.585636096215578661e+00,2.336586457916062010e+00,2.279140563741765657e+00,2.592622016288813835e+00,2.017671000621245714e+00,2.474147991185672968e+00,2.389973955484292034e+00,1.916896594705957968e+00,2.348615585302558539e+00,2.163026813313546182e+00,2.172489032927449770e+00,2.330353816674628042e+00,2.405362836633174517e+00,1.609963107579550190e+00,2.064596354022132374e+00,1.458503322535372515e+00,2.216160831454737856e+00,1.819468052545865522e+00,2.003270587479987874e+00,1.941812472947861190e+00,2.537010591048625141e+00,2.247388994651049021e+00,3.225000764449368340e+00,1.745082319269274596e+00,1.562229074374115401e+00,2.452810595610707800e+00,2.151645158010222048e+00,1.682118582463204781e+00,2.565181862303435256e+00,2.543921418936991419e+00,1.710614418116644941e+00,1.919208929477853154e+00,2.193388180744444860e+00,1.927159350318341291e+00,2.991300017145743340e+00,2.157718018684070316e+00,1.598259001333221629e+00,1.811436363923027759e+00,1.620264856741249204e+00,2.433568339839192962e+00,1.662478123376595951e+00,1.952768331638807364e+00,1.094514793637382022e+00,2.123994271414682888e+00,2.384355527495241933e+00,2.136575475248644551e+00,2.496196680314350491e+00,2.550776907316276265e+00,2.069313293175352619e+00,2.484390411126325304e+00,1.327364348176294229e+00,2.321400729265818530e+00,2.545571302851812323e+00,2.176956256309764193e+00,1.340792216086500899e+00,1.586509905282875499e+00,1.938787301872399116e+00,2.438859453496855512e+00,2.058511954434421476e+00,2.551530022383941887e+00,1.710794048653266231e+00,2.983079083049199998e+00,1.989457186426724533e+00,2.056493438450258449e+00,1.424179214702483875e+00,2.139473834302194177e+00,2.085436603491544361e+00,1.595615586793809992e+00,2.125482632927203852e+00,2.049702597523247238e+00,2.171801808366834230e+00,1.393700530678782190e+00,2.065391443232715396e+00,1.857345435154801550e+00,2.256611169905872849e+00,1.695737111217359372e+00,2.080855193480397158e+00,1.581405185193826224e+00,1.570220350988730473e+00,1.946483229542526727e+00,2.506699538403841743e+00,2.570560378058138085e+00,2.181663150083869684e+00,1.967490277364092544e+00,1.932942939299582497e+00,1.567660864291581913e+00,1.644191131258512684e+00,2.883744767365366002e+00,2.764438523043885265e+00,1.855227151358210591e+00,2.745495443131294344e+00,2.247002247823449483e+00,7.194339943310141816e-01,1.802263435506620048e+00,1.952840149817031135e+00,1.426429444179407646e+00,2.874538942037776046e+00,2.565421599302278644e+00,2.922637775244410818e+00,2.050918768409858206e+00,2.131601060942672099e+00,1.585269014970884571e+00,1.849959984524513157e+00,2.551253444574907103e+00,2.582317069653212283e+00,2.074737973450741180e+00,1.985538165307185743e+00,2.293038653533408855e+00,1.758236867570658335e+00,1.697774354949185494e+00,2.335437126078147685e+00,2.357946333378269088e+00,2.372400469896104980e+00,2.742553136171755224e+00,2.321746160952640636e+00,2.599733539064441157e+00,1.803126652515367745e+00,1.961508427054240888e+00,2.275398649256289652e+00,2.176524422237255951e+00,2.531049347061958166e+00,2.221090569837955275e+00,2.423379633243059939e+00,2.141176779134954522e+00,1.885928605709238148e+00,2.014696438455946037e+00,1.970670246181234209e+00,2.636387904474707611e+00,2.053291560903853341e+00,2.081984110711737390e+00,2.660632733899871205e+00,1.698203022625294212e+00,2.201957068256683137e+00,2.026531686078125283e+00,3.062040100378533136e+00,2.515166077724114935e+00,3.030588145951856216e+00,1.986303217165951152e+00,1.926919038042204990e+00,2.135542778482763193e+00,2.603001651870309630e+00,1.823362400941163974e+00,2.417412678017673233e+00,2.111499853805529625e+00,1.353129653600911864e+00,2.008333896556075082e+00,2.434077122176598884e+00,2.102093432305935039e+00,1.551939476759748970e+00,1.846940698343799259e+00,2.768702578348136711e+00,2.373518190736101818e+00,1.701474762394693752e+00,2.490330806152698084e+00,2.424241532829264578e+00,1.992034762854863805e+00,2.020472777261040687e+00,1.696751468220959902e+00,2.588291049060889026e+00,2.078862764194981061e+00,2.056174987129942178e+00,1.743796173328679533e+00,2.578759530219696838e+00,2.554177655612219766e+00,1.897009810449544753e+00,2.458068201823528920e+00,2.455917769795973093e+00,2.222217098700799642e+00,2.635671004335916834e+00,2.371008521395214341e+00,1.845130741005781561e+00,1.691243316384816620e+00,2.113663463207113402e+00,2.146048952441576230e+00,1.894371343911746441e+00,2.284995802966837353e+00,1.876665542204041692e+00,2.243177389559459112e+00,1.791096376176793736e+00,2.133266348332115037e+00,2.396372555706039797e+00,1.599202179833115078e+00,1.835398421014664105e+00,2.185459550748962698e+00,1.613585470668471356e+00,2.345609941450062408e+00,2.291096119962639843e+00,2.409775342618597715e+00,2.598290931259389147e+00,1.896957980863007265e+00,2.098570742628246943e+00,2.435167738327817410e+00,1.887489906713833765e+00,1.505138415322489598e+00,1.989519686628167694e+00,2.161125363803962252e+00,1.821333448991375059e+00,2.626967177952348464e+00,2.230282804418804332e+00,2.162647510768545889e+00,1.819187298720545298e+00,2.471350198392258335e+00,2.573679127401371058e+00,1.959802301674814728e+00,1.831695073831433040e+00,2.187422265682153366e+00,2.295759772579585967e+00,2.396116826345862982e+00,2.425498480432515702e+00,2.373617966655811706e+00,1.999223491661821006e+00,2.475768331552965495e+00,2.304342051037612471e+00,1.554330312063842534e+00,2.159491311155068427e+00,2.396828183020856873e+00,2.326061440930041524e+00,1.694599804840150270e+00,2.053349033397021906e+00,1.880431224805483525e+00,1.570796302008299783e+00,2.371891284064292282e+00,2.261906509544641786e+00,2.013300080530045832e+00,2.448861456860213615e+00,1.932361976077913601e+00,2.015831247628528722e+00,1.901042990394352650e+00,2.165440310342380048e+00,1.516470648739963734e+00,1.506270935917662257e+00,1.639087808684095426e+00,1.746251284999335462e+00,2.290809289732969489e+00,1.422246329859309544e+00,2.952029671538461297e+00,1.544230748754673588e+00,1.840220363048907348e+00,1.575368464615446662e+00,1.966886791490047193e+00,2.005532930375750755e+00,2.854028712719156147e+00,2.497104313603067727e+00,2.943131891011237400e+00,2.321674966445449684e+00,1.423543542234748882e+00,2.467296853302240578e+00,2.253223480313683691e+00,2.465389359136118230e+00,2.260142785266593624e+00,1.416959486679175040e+00,1.477002758653980674e+00,2.387485827124447457e+00,1.843830533773304081e+00,1.805481959337948084e+00,2.118028285238196862e+00,1.956063113387525032e+00,2.242225534546050003e+00,1.982168717654507306e+00,1.711851390387234995e+00,2.253276625731670535e+00,2.101289162506854602e+00,1.808693494079088193e+00,2.385725744415019278e+00,1.980680708187873007e+00,1.630406848199890568e+00,2.102330819123872541e+00,1.636063233371549241e+00,1.849033512931218093e+00,2.502001749528863783e+00,2.716216272620903815e+00,2.454921787574587455e+00,2.563346750148231656e+00,2.922818403267247067e+00,3.153089801477728216e+00,3.030109779961401184e+00,1.769988563067228959e+00,2.070810739535255962e+00,1.713595143494580419e+00,2.312214612619667875e+00,1.993617560205588113e+00,2.483471555024293398e+00,2.344185944922720033e+00,2.326104362824080951e+00,2.254725707439193982e+00,2.344457179282396719e+00,2.194687739218798672e+00,1.833228324575425061e+00,1.792362928011218770e+00,1.903991388835536203e+00,1.812649809729819150e+00,2.608918531648155792e+00,1.814040168524136742e+00,2.744673887540412860e+00,2.151837627764552341e+00,1.795084460806424254e+00,2.049609316852526231e+00,2.732435622124452568e+00,2.189994614818275398e+00,2.098602337635324666e+00,2.039697036302605238e+00,2.563152793688910691e+00,1.749885367463834607e+00,2.446009410418082730e+00,2.807885275455280549e+00,2.214104053055983456e+00,2.469095019357098408e+00,2.273631508415007385e+00,2.572368986819413728e+00,2.635526517649482425e+00,1.304054066916494392e+00,1.831182272680057288e+00,2.614368058030959840e+00,1.965231784419052996e+00,1.683056524033424095e+00,2.900561105547431406e+00,2.979624040598652712e+00,1.770860456478542400e+00,2.518006748926601812e+00,2.144221900358970423e+00,2.431561663820915875e+00,1.515208709061821146e+00,2.035013038008912645e+00,1.956873080510347140e+00,1.714917127680351205e+00,2.231375725061461424e+00,2.089281999407703427e+00,2.717632516874836757e+00,2.248448272587542984e+00,2.641524865910220843e+00,1.922786955213400706e+00,1.846184494045258306e+00,1.993654498560140542e+00,2.031275046142574148e+00,2.555682482979579451e+00,1.732117758062428292e+00,1.885656156751364110e+00,2.021776241955685727e+00,2.027239038850408903e+00,1.693699084062309179e+00,2.472806139239983825e+00,2.171233820325540353e+00,1.772475441906188109e+00,1.564273698856766259e+00,2.705157162566107498e+00,2.693377528574151913e+00,2.465428479902773695e+00,2.265980962488272521e+00,2.487207797618729899e+00,2.082378319844653713e+00,2.251044182033913099e+00,2.093351179596258049e+00,1.735721759951046161e+00,2.135227754421630930e+00,2.563999106715264986e+00,1.649791736693606570e+00,2.456881299979131406e+00,2.157622252398316398e+00,2.266421791623431048e+00,2.373269287924323123e+00,1.523044474328069553e+00,2.346254238559578376e+00,2.275242029166532731e+00,1.536012111123580937e+00,2.414113812040358908e+00,2.131749189876972039e+00,2.166381728091853365e+00,1.997276706202965268e+00,2.250547925240645508e+00,2.244444648714661650e+00,1.766547247457325387e+00,1.908402342739734303e+00,2.524089271951349911e+00,2.311573377345564229e+00,1.500958663790949110e+00,2.623802956513508811e+00,2.045753831592926009e+00,2.328501668118184043e+00,1.777643362087121481e+00,2.639792551083540939e+00,2.037590781349649216e+00,2.113023604843420333e+00,2.592134126239182823e+00,2.104458256451906983e+00,1.878177228251107334e+00,2.082361468385301784e+00,2.480093247801820944e+00,2.118752515369814571e+00,2.100839699827022677e+00,2.305080160324379790e+00,2.555301412582773324e+00,2.634050306587800705e+00,1.621857329351021004e+00,2.200940447272356604e+00,2.180904131223194042e+00,1.754006350985834350e+00,2.435671941148797703e+00,1.829369750198052591e+00,1.545071401491936225e+00,1.903932944405291927e+00,1.696540245505046007e+00,1.872590061001658590e+00,2.246829376573570514e+00,2.383019491585709471e+00,1.865999380698626586e+00,2.270156569066932750e+00,2.109637441379114353e+00,2.315622869261658945e+00,2.197192213277674444e+00,2.211377759757851891e+00,1.794912069324338777e+00,1.394174938436609779e+00,1.932647014694528931e+00,1.871673369404702303e+00,1.746731116377346904e+00,1.445142681110237914e+00,2.094116380049379167e+00,1.512663616677474065e+00,2.437922397814397790e+00,2.649325209080937160e+00,2.304972361108249768e+00,1.389724195731381284e+00,2.535769079639360601e+00,2.530679188228513787e+00,1.722464607781915458e+00,2.367798226680696061e+00,1.828605766793513165e+00,2.640709830125872237e+00,2.458851800562086076e+00,2.207771950085516188e+00,1.892432200090435224e+00,1.844367177619577358e+00,1.920296573813262908e+00,2.536273656893596407e+00,2.688895678537589706e+00,1.808861812444771289e+00,2.629399378328607817e+00,2.526320327428993373e+00,2.355696468105911823e+00,2.481173746904265620e+00,2.180155905884516798e+00,2.030047681300494844e+00,2.298751197071760899e+00,1.750938872179813588e+00,1.780977281464280360e+00,1.773385420057828954e+00,1.296104676067458605e+00,2.566843845578246963e+00,2.160549543751137946e+00,2.604899650096109021e+00,2.291482950711035027e+00,2.484787190021009895e+00,1.637777579386842985e+00,2.186517725227096864e+00,2.489152619976567671e+00,1.653140884065996907e+00,2.296562009823083450e+00,1.990209609642016986e+00,1.700790688986703270e+00,2.045354415234002410e+00,2.105925473403986725e+00,2.221024637656070500e+00,1.614096576857633192e+00,2.433070673994444988e+00,1.864846936264918709e+00,1.681531145204105515e+00,1.925658706716431467e+00,2.482658213211207610e+00,1.549298206994932148e+00,2.374999686347839756e+00,2.441901974904089556e+00,1.300383315453482735e+00,2.549937009103646179e+00,2.447437554543465676e+00,1.854037345938390313e+00,2.440152489822784432e+00,1.620080335527238624e+00,2.359807888851102042e+00,2.013874593580755157e+00,2.203235375335495405e+00,2.751624992371124012e+00,2.301937492138252050e+00,1.593411073091816288e+00,2.593526611941002091e+00,2.057686973799274011e+00,1.857609701740621455e+00,2.093886444712454331e+00,1.948876903721646681e+00,1.628481145496117222e+00,2.717895563778773838e+00,2.592410049407429806e+00,2.457528396155558958e+00,2.420868323334672834e+00,1.693465827754624842e+00,1.902263763167975963e+00,1.686722252193354032e+00,2.489506507906810828e+00,2.301263643888002974e+00,1.997456755114546345e+00,2.159336221181020754e+00,1.925947213557891002e+00,1.624521755996417571e+00,2.281814263616606553e+00,2.326812576177868408e+00,1.828465322704403206e+00,1.734912128075251303e+00,2.250228933779303109e+00,1.636499813104373757e+00,1.845050259130865289e+00,2.029203604058156696e+00,2.103075313956995984e+00,2.247346742116139051e+00,2.892359582211188496e+00,2.058064481176152150e+00,2.834971186584994918e+00,2.273612179035233272e+00,2.044022882215288828e+00,2.424050985855221718e+00,2.227103078937312297e+00,2.046672157377884105e+00,1.942496432946512641e+00,2.609247964586735247e+00,1.929111038428636071e+00,1.295219104171983160e+00,2.373714175111277136e+00,2.015020701154453864e+00,1.779020263905072508e+00,2.188937432770106994e+00,2.648530074332416717e+00,2.550417668174568053e+00,3.174865358234203683e+00,2.239474285887234295e+00,2.733442574534209246e+00,2.521132385757228089e+00,2.791315677927144190e+00,2.252243042540345019e+00,1.419168036253886100e+00,2.450393516883724310e+00,2.121445953823771990e+00,1.791004917229088278e+00,2.601798499788026575e+00,2.263151895751347897e+00,2.269493045248912377e+00,1.981068832069927454e+00,2.459376071318491341e+00,1.917754625248095035e+00,1.478704215001034772e+00,2.245230619495795388e+00,2.336108815659070359e+00,3.028517959058849129e+00,2.241288816662908800e+00,1.758234479395317962e+00,1.875451648907676017e+00,2.063796691599866229e+00,1.908346542673466484e+00,1.919829867975520132e+00,1.990028598879058030e+00,2.045093808191686957e+00,1.896535452754414042e+00,2.483761824218692738e+00,2.111677844943321336e+00,2.018166970809298633e+00,2.608594624354385605e+00,2.703441918800631782e+00,2.112544594175381096e+00,2.781142987596601834e+00,1.172567737802347132e+00,2.490043097675815442e+00,2.084343699865164545e+00,2.399086083951929460e+00,1.584790671034213227e+00,2.069758078343062024e+00,2.553470278183301634e+00,2.212765076919160023e+00,1.669147769724795616e+00,1.476235538701635486e+00,1.744582072408686235e+00,1.936919202315773303e+00,1.844521261450868366e+00,1.854113688389777526e+00,1.480528119035024570e+00,2.873555645919299018e+00,1.949361393770116191e+00,2.248422927941451821e+00,1.490943712211140415e+00,1.888040390929817569e+00,1.513297250264351135e+00,2.396126981356887065e+00,1.651818575907206821e+00,2.050391635438102433e+00,1.764350647723628374e+00,2.486641302893629835e+00,2.245314919066766279e+00,2.287054624533958247e+00,2.144735052620782234e+00,1.856788449875612645e+00,2.475045145337878782e+00,2.276440513292258050e+00,1.724317471920909783e+00,1.989997515017953633e+00,1.807328767711412043e+00,1.728440843379015490e+00,2.032772956402091769e+00,1.767849436814437958e+00,2.289792553282671506e+00,2.287959550327125058e+00,3.031295221116513172e+00,2.244428122797256009e+00,1.978323960353596478e+00,1.953165611196752360e+00,1.973545031784293746e+00,2.353437333282075272e+00,2.564984334039142500e+00,2.103925902879917320e+00,2.896552772678974819e+00,2.264042912182250955e+00,3.462925435087570669e+00,2.297709171005574369e+00,2.442165479547090623e+00,1.599615646063944130e+00,2.041103331277119182e+00,2.438008641376208097e+00,2.370702111269184176e+00,2.084899601222317767e+00,1.705833518711243890e+00,2.644535730252655981e+00,2.516658763375399399e+00,3.058637930511713954e+00,1.833515312532468799e+00,1.993088973398996711e+00,1.892271334169581376e+00,2.029866288993907641e+00,1.791516740848167366e+00,2.442341586238992779e+00,2.335786353907433277e+00,2.087295053826924818e+00,1.727951211271580467e+00,1.834993334982612412e+00,1.836035026255568248e+00,2.585638545174890446e+00,2.485115193094063368e+00,2.441811781437923656e+00,1.962449023611879229e+00,2.851132398953979408e+00,2.722419522203197939e+00,2.619199208045613236e+00,2.744379247315671844e+00,1.960910189720391994e+00,1.939657531720381911e+00,2.698044428159860342e+00,2.222430518264242316e+00,1.966941193707109292e+00,2.236965565949071255e+00,1.995744392206246776e+00,1.834900503267408611e+00,2.312372880932531238e+00,2.809981945887721544e+00,1.501368203874182683e+00,2.468729638199496534e+00,2.322427810910230317e+00,1.872812534374091786e+00,2.344043195953571246e+00,2.269826696198256055e+00,1.818917215486822059e+00,1.888630935993671711e+00,2.134520648992351166e+00,1.622748521839665781e+00,2.100028676527459393e+00,2.251425731456752288e+00,2.079406408082208557e+00,1.902123659043315929e+00,2.330921235374950662e+00,1.666315073582738560e+00,2.059825241952518926e+00,2.579395135734573685e+00,2.077154977865115715e+00,2.086491994706244135e+00,1.641220563006112521e+00,1.818733544382869161e+00,2.404610788198288329e+00,2.449171857865928281e+00,2.033449222626412034e+00,2.348007817480331827e+00,2.892360415666623386e+00,2.451111478395892274e+00,2.460650857732527008e+00,1.974607956299984313e+00,2.069472511992225261e+00,1.917567064114195530e+00,2.374617809516279099e+00,3.002248989786959754e+00,2.700366998392883744e+00,1.752086012130475767e+00,1.712014721639035786e+00,2.664637158386792937e+00,2.415020677540775207e+00,1.821152445469780501e+00,1.770906453767396638e+00,2.531705307696915153e+00,1.926372019652117684e+00,2.332274277096868964e+00,2.163357414384981414e+00,2.019132785212412351e+00,1.776381032990264508e+00,1.584230646094206829e+00,2.095011029799434432e+00,1.461204273268082776e+00,1.464321059083358634e+00,2.414841936183742988e+00,2.257475248057092543e+00,2.541747710280291006e+00,2.127126109207706062e+00,2.047367470833823866e+00,1.873711281164213593e+00,2.533525073949345341e+00,1.867387561995951462e+00,2.004375593762007579e+00,2.419025763679217622e+00,2.081935450567984347e+00,1.726085807265428373e+00,2.587934841807737030e+00,1.876141247326868822e+00,1.074277591018802713e+00,2.545365465590855969e+00,1.893454042961122852e+00,2.018577800874905570e+00,2.903050431686877264e+00,2.104189433160619238e+00,2.408587549720552445e+00,2.227873013522949641e+00,1.854778523693629388e+00,2.936567803993041181e+00,1.787543358291358464e+00,2.520892921889714700e+00,2.779476149340793789e+00,1.620656906610888681e+00,2.275820694456940352e+00,1.770968225796416995e+00,1.582502426081279001e+00,2.357740339140410146e+00,1.060538682563977986e+00,2.375324508549242264e+00,2.016607314319743605e+00,2.375414551589699830e+00,2.289693480829111838e+00,1.766812439882248897e+00,1.833380617891374076e+00,2.519700189512412258e+00,2.654123034110511981e+00,1.903153550556843321e+00,1.695789330991499533e+00,2.240972534201631117e+00,1.849799120604654012e+00,2.240470989834319138e+00,1.247764178506521215e+00,2.326747101292809816e+00,1.851301879263651751e+00,2.039987376744464065e+00,2.295622074190936779e+00,2.352270467534711695e+00,1.902553728866152039e+00,2.700983160713526843e+00,2.045900184752758921e+00,2.262752837254455862e+00,1.664751809619342104e+00,1.719030218514022490e+00,2.550589102611835024e+00,2.564107231685918808e+00,1.852460833470883417e+00,2.035731556534667419e+00,2.082390079860747090e+00,2.501785454784607232e+00,2.473346929023941598e+00,2.868433221841580671e+00,2.293480156375006018e+00,1.608127004590307774e+00,2.239456632153256077e+00,2.338925877532134212e+00,1.451090523177833713e+00,2.457220813519664926e+00,2.289461694514999035e+00,2.023164278169675256e+00,2.631109350794510693e+00
