2.753444832574198919e+00,2.847928991830245504e+00,3.139100999081914978e+00,2.835583050157278517e+00,2.927158272347051504e+00,3.093440586996849984e+00,2.718555400693266400e+00,3.322412126879785710e+00,2.884763478274074977e+00,3.018124178967124038e+00,2.847896239530666396e+00,2.770893425351152572e+00,2.932595429025410372e+00,2.913819913310052634e+00,2.992077747436559854e+00,3.246030534940346879e+00,2.988113167892361144e+00,3.177360010416183211e+00,2.406765996319905732e+00,2.694467762035330782e+00,2.955050137326280968e+00,2.670795214050335709e+00,3.034388585229458535e+00,2.773986341631944796e+00,2.814117739218861658e+00,2.812547223573227395e+00,3.011145089635280936e+00,2.764407806176291782e+00,2.876672427688932832e+00,2.664208986980779237e+00,2.955029019502651622e+00,2.980024385666418141e+00,3.122835497132931071e+00,3.265482379851299299e+00,2.771918701797688289e+00,2.692206127470215371e+00,2.711987842968090590e+00,2.841842158729379619e+00,2.824237830042587660e+00,3.064491879851766409e+00,3.110857027285118370e+00,3.047817792642899093e+00,2.871112754377756371e+00,3.075878104636423860e+00,2.764528992568859422e+00,3.024361425232902079e+00,2.381175802327682334e+00,2.708357415389901046e+00,2.914369636801823482e+00,2.917396215050715114e+00,2.808853452672362749e+00,3.056525706995414815e+00,3.009955605124079892e+00,2.573849074800858006e+00,2.693886053700092820e+00,3.092352306502829329e+00,3.043355452023973839e+00,3.080385955283250876e+00,2.814724529705395550e+00,2.993579246283458950e+00,2.720780481664754724e+00,2.830814240413430660e+00,2.793056537342157419e+00,3.177180688304444445e+00,2.604063775858614260e+00,3.099662116182629212e+00,2.685608323342540515e+00,2.927510243683954183e+00,2.987220864035068590e+00,3.109169269323285967e+00,2.795057478329224132e+00,2.953991812262836358e+00,2.739818026358336933e+00,2.856168058393324216e+00,2.931644665281077256e+00,2.486015690660948518e+00,2.928734189404377464e+00,3.081239803955801992e+00,3.227474462092913221e+00,3.234118515786668535e+00,3.273785745909287836e+00,2.985494179107744284e+00,2.409157133607334522e+00,2.982472216333381443e+00,2.850728826473395205e+00,2.917382112310208164e+00,2.990350942859207439e+00,2.655591745233622181e+00,2.782316662755552006e+00,3.000051969064593926e+00,3.139738037934113102e+00,2.751419386925053612e+00,2.769963332133455580e+00,2.905306436667702830e+00,2.906893844164064156e+00,3.067382763346619523e+00,3.029408657756362366e+00,3.217574606338021059e+00,2.772877337228486283e+00,2.972065059790635289e+00,2.732050865816668672e+00,3.076216627406271442e+00,2.895486758590371412e+00,2.603399116354979448e+00,2.884153441503994220e+00,2.699523999842268207e+00,2.808545834899471405e+00,2.833650686496514304e+00,3.393186659211178124e+00,2.705274416701067608e+00,2.893933812031150410e+00,2.917398308131325724e+00,2.437214471922046766e+00,3.098293610624659244e+00,2.663818710580665883e+00,3.341065893822630972e+00,2.823753728882052449e+00,3.109382134809981491e+00,2.805050645907189999e+00,3.074373839853361989e+00,2.926620837551848986e+00,2.692149640881969841e+00,3.166596310305172413e+00,3.247265492262218611e+00,2.856021353785727523e+00,3.101378920056523825e+00,2.834683140280114699e+00,3.006265143033660436e+00,2.623767539690518902e+00,3.150897431947380589e+00,3.425229290873759602e+00,2.801069695468845655e+00,3.135500206191688566e+00,2.681012193210282835e+00,3.113334187676955356e+00,3.345461319791094290e+00,2.980328489143620363e+00,3.067795956953374148e+00,2.966359118580377263e+00,3.300422591300004260e+00,3.014353818657972806e+00,2.672440604558392607e+00,3.309646318361296302e+00,3.142160932841634668e+00,2.969300668160902656e+00,3.044661712651550278e+00,3.044177814282154504e+00,2.817064713722397418e+00,2.924899490916063716e+00,3.099790432433952247e+00,2.932727506778306292e+00,3.164642030669633677e+00,2.983162806901919595e+00,2.916724341698601286e+00,2.999728312631253502e+00,3.127086747606547590e+00,3.186437872296162155e+00,2.771226660611823878e+00,2.860094624875442193e+00,2.900550785322342673e+00,2.928214104851871280e+00,3.023659522589416060e+00,2.630783148105193536e+00,2.855705684373919695e+00,2.742091498765693913e+00,2.925502823292904786e+00,2.618141196198210174e+00,2.893776905806590083e+00,2.837796422184194256e+00,3.054991790167288723e+00,2.838876578865109579e+00,3.070541800456827897e+00,3.106803911461642809e+00,3.359993349643893623e+00,2.529477736047130776e+00,2.893749868081417986e+00,2.782944018418427756e+00,2.698037711251176418e+00,2.767814799750100807e+00,3.013267344239830781e+00,2.896540987604922623e+00,2.966958607317005114e+00,2.704722773621278886e+00,3.098789031458768939e+00,2.492466597129681993e+00,2.898969827332631866e+00,3.234927074625586041e+00,2.746355344120871678e+00,3.097949922891289454e+00,2.947784433415225891e+00,3.182423306424420950e+00,2.703654767382820179e+00,2.738369204053686001e+00,3.006229312474975046e+00,2.655051083333557216e+00,2.712836181501895094e+00,3.130866786582004124e+00,2.700541322777966879e+00,2.765975686646515719e+00,2.664185220471776194e+00,3.281089150487194406e+00,2.894164509550493758e+00,3.004142064036176674e+00,2.937558745955386907e+00,2.935781359456897555e+00,2.669092509799653179e+00,2.817979449038960915e+00,3.117014873353931570e+00,2.924748535156752816e+00,2.566798039302889300e+00,2.863631080116766814e+00,2.895049760500950864e+00,2.944021599600553873e+00,3.068418697668464645e+00,3.016230360644937214e+00,3.046488051504257832e+00,3.196399260354890526e+00,3.208563152446501032e+00,2.780786301238381775e+00,3.063841209852567804e+00,2.950035586031212631e+00,3.043549492618138785e+00,3.094916593823748396e+00,3.015758894054856754e+00,2.928934239210533086e+00,3.035197519711728908e+00,2.800289088667044624e+00,2.908989166964779827e+00,2.929656173679726194e+00,3.019921156071592172e+00,2.586914871145994610e+00,2.708996023151266641e+00,2.720867141892594265e+00,2.922683193484559627e+00,2.914746736889049838e+00,2.679431707632755177e+00,2.914915621223621134e+00,3.105372484811609546e+00,2.965452781443933095e+00,3.153876683716202667e+00,2.658936213981739183e+00,2.533549124965716715e+00,2.979685599634799065e+00,3.038292547610145888e+00,2.802959159034684955e+00,3.060732695038237861e+00,3.038350778943794683e+00,2.708190384578097021e+00,3.008906786765257024e+00,3.035344199662276310e+00,2.841685239030275589e+00,3.351083710398324644e+00,2.940298315393207851e+00,2.496877207657253628e+00,2.832551702520182513e+00,2.534006387746730038e+00,3.058099072270495711e+00,2.866731537448997447e+00,2.847821893524424830e+00,2.646744255697111470e+00,3.165872278874793722e+00,3.014790713369295716e+00,3.125209790661100495e+00,3.136187731115757327e+00,2.994898502348584124e+00,3.195402968840656222e+00,3.015891642187640720e+00,2.813132336252337495e+00,3.077215794322651909e+00,3.005442880278793805e+00,2.946558991165529662e+00,2.631340411873114071e+00,2.471199766538848319e+00,2.810061883000378291e+00,3.031794398358696796e+00,2.873985198441796562e+00,3.142020695195300917e+00,2.589394009603911861e+00,3.507897955347796692e+00,2.800131056255122264e+00,3.008683298305792508e+00,2.439184952978207033e+00,3.154601525813824914e+00,2.885795325185531279e+00,2.820531329863558145e+00,2.754610708224696669e+00,3.085207317906702329e+00,2.761897674846727213e+00,2.541706653772147106e+00,3.061758768418577414e+00,2.706029452569561844e+00,2.950327080212977293e+00,2.674833964787620477e+00,2.722669196939809133e+00,2.438998106263863708e+00,2.760286587694814830e+00,2.839896064691818545e+00,3.075977975055296465e+00,3.061156837468112624e+00,2.953616541995267131e+00,2.956361996795914493e+00,2.890389568691884570e+00,2.845310678441201890e+00,2.646398234289867979e+00,3.333187679723851993e+00,3.182843120119513980e+00,2.924992713692359025e+00,3.152394980744762876e+00,2.867814574676346151e+00,2.384655237405681305e+00,2.821321116557052644e+00,2.886763740474038720e+00,2.623839663518444443e+00,3.026512925448791691e+00,3.510618284154688240e+00,3.361936814717727540e+00,2.692077490202608114e+00,3.088734558489118598e+00,2.676727726860523404e+00,2.500849920315946218e+00,3.088120809040706849e+00,3.037429850513064356e+00,2.797025245432158247e+00,2.707109706051917808e+00,3.064893315660178974e+00,2.823724414426131979e+00,2.610519619292621663e+00,3.087007521917375819e+00,3.028737729111308674e+00,2.939391702741835477e+00,3.023944582763540723e+00,3.240191239839874449e+00,2.839697005711385280e+00,2.902895370820449017e+00,2.980068939517654947e+00,3.051273656201166418e+00,2.794113953132496331e+00,3.317293226777575210e+00,3.120046880197082650e+00,3.059060877649814714e+00,2.699740877269657169e+00,2.786956133619427955e+00,2.850908929686426507e+00,2.733163525825405227e+00,3.024107202661491911e+00,2.882696715390503428e+00,2.902387007675779174e+00,2.863093777859774480e+00,2.886724992166261217e+00,2.982917723465225990e+00,2.968564799140907429e+00,3.257237713901456111e+00,3.250222275483477752e+00,3.277809178498656273e+00,2.683702832129344795e+00,2.951691261522862764e+00,2.579833295636818402e+00,3.297964078607065641e+00,3.009134679660018463e+00,3.091334130095748201e+00,2.936991032172572069e+00,2.275902675875329795e+00,2.804098580924142770e+00,2.967549705468565335e+00,2.682622349770838799e+00,2.547108386216056175e+00,2.791176963670457312e+00,3.222912040714013049e+00,3.171227330355072205e+00,2.478934428200743056e+00,3.180298091019096329e+00,2.992448386098706337e+00,2.992011567649230042e+00,2.883517673605710208e+00,2.772152674942363504e+00,2.904211891037198789e+00,2.956187120187180994e+00,3.053306557931918963e+00,2.868421464005720178e+00,3.244755643510071064e+00,2.705727364309546079e+00,2.951731022719232378e+00,3.037438522377133854e+00,3.225203722791949890e+00,2.757110191568485469e+00,3.004466477155069537e+00,3.196231025833842221e+00,2.742329176962237547e+00,2.693192201065233604e+00,2.883395188004516552e+00,3.160919811889596698e+00,2.587599238911035826e+00,2.965563996039195072e+00,2.768406503720995726e+00,2.977839897486137311e+00,2.973514606841862751e+00,3.008647485915299846e+00,2.813372390579183424e+00,2.681064753336967144e+00,2.523682679853667121e+00,3.003891108999226844e+00,3.001106419299283790e+00,3.064853534848382743e+00,2.969463128896722814e+00,2.876233416210686844e+00,3.029957689767513340e+00,2.770756496466061147e+00,2.877566980001332375e+00,2.909720727600675350e+00,2.874467467125232822e+00,2.724710937828497048e+00,2.749844870731525059e+00,2.739568534593934679e+00,2.936351595147223215e+00,3.223852780514216754e+00,2.905629476102530528e+00,2.664110097525278498e+00,2.646113479836244675e+00,3.028684069086617914e+00,3.041416598959582718e+00,2.969718497283759362e+00,2.560242105257179102e+00,2.809957261871289358e+00,3.021841139138161658e+00,2.686620191598943830e+00,3.112397286921265938e+00,3.022569306274941248e+00,2.887344491828850668e+00,3.181244371842954166e+00,3.222020858875858096e+00,2.785593926281602073e+00,2.831940715810241649e+00,2.941729362623802135e+00,3.212741789943936332e+00,2.662147523169615226e+00,2.899634217370203881e+00,2.768579720179139780e+00,2.859453600795929695e+00,2.840395799200677196e+00,2.850113947198725572e+00,3.039595001959490617e+00,3.090237537968594683e+00,2.896126978742002311e+00,2.840718501273234775e+00,2.849764697212424203e+00,2.870462654657442325e+00,2.701231170212492483e+00,2.543602086842226662e+00,2.736775595734183053e+00,2.783645397764488827e+00,2.797456728446862773e+00,2.798695966812263514e+00,3.271473040799055099e+00,3.005354307551391990e+00,3.137081006693109408e+00,2.709704668755573920e+00,2.911913309691661400e+00,2.981925129925113716e+00,3.140141233769780271e+00,2.852590359920692986e+00,3.223153103046835444e+00,3.200701132246190017e+00,2.763237138784198965e+00,3.142922749827023132e+00,2.646830824152287320e+00,2.814234438375566860e+00,2.916693677301768428e+00,2.880725980589960322e+00,2.587056523855112644e+00,3.100781267946433939e+00,2.954530071534760882e+00,2.720931272255485478e+00,3.077322911884212697e+00,3.077916865373433897e+00,2.995937420594651623e+00,2.619981992558287232e+00,2.774251115907263809e+00,3.017137398406787963e+00,2.963516723417976895e+00,2.746349932162928109e+00,2.837774935738460069e+00,3.049525461487826217e+00,2.792731119797895456e+00,2.963338231458109373e+00,2.745654062050983502e+00,2.986572593862013569e+00,2.859190640934385019e+00,3.313501621778578432e+00,2.933899524399313119e+00,2.701842033661915110e+00,3.413771460254345413e+00,3.653074225841641542e+00,3.324490900954064188e+00,2.619434672996218794e+00,3.138654744361057070e+00,2.524505713704088716e+00,3.018904325144108558e+00,2.522318351672914183e+00,3.137535768505419043e+00,2.876407513392103876e+00,2.864762144489142237e+00,2.997084146688571593e+00,2.921688102190684866e+00,2.831076579400378268e+00,2.824851828915176721e+00,2.882324918214116405e+00,2.628625048026762112e+00,2.444247178134477672e+00,3.058589363409363493e+00,2.782015818089355719e+00,2.928173130628611620e+00,2.777757006942472628e+00,2.684490697435644613e+00,2.789144637892632339e+00,3.131800533719909296e+00,2.903254087782030091e+00,2.944449543521801882e+00,2.632506168152803028e+00,3.129064141133356181e+00,2.841222840467072963e+00,3.148158433427648450e+00,3.293881399179666047e+00,2.994576533711795996e+00,3.366664578315303302e+00,3.170960059920896246e+00,3.083572022888877662e+00,3.020263527185806929e+00,2.715847895126609401e+00,2.837613196616983302e+00,3.221428968455349651e+00,2.945745888066888085e+00,2.956540484325134610e+00,3.216060508512146310e+00,3.061291737652318101e+00,2.769160032693128937e+00,3.127854892966920985e+00,2.817734680694735871e+00,2.778189483962572925e+00,2.482828059507083740e+00,2.904380384888861411e+00,3.104937140333720702e+00,2.783852133430387177e+00,3.019903271013826718e+00,2.777023512625699020e+00,3.130492121310492593e+00,2.986941580095907156e+00,3.145734754913332765e+00,2.792469223309785420e+00,2.765622651738375737e+00,2.923649918093035094e+00,3.020520356669476492e+00,3.018823901516323627e+00,3.009899478811730589e+00,2.755277360284562160e+00,3.060636796384241354e+00,2.793381868572481608e+00,2.911504273313308300e+00,3.168914514857905651e+00,2.895928621422408700e+00,2.743020988629440104e+00,2.564283227879347926e+00,3.007389786631166295e+00,3.217550431086991125e+00,3.116996762280314304e+00,2.743557345963621330e+00,3.002962040376838893e+00,2.553636212731661193e+00,3.040797351481981270e+00,2.899493014916745715e+00,2.713797899743648046e+00,2.637273601291469483e+00,2.965115754587946295e+00,2.941298140337735845e+00,3.173396741986550751e+00,3.048954323864718319e+00,2.939969045173675966e+00,2.950597991314073631e+00,2.604409188293795197e+00,3.105395878905932605e+00,2.871727759421462967e+00,2.516101643215999495e+00,2.636383657882454656e+00,2.806243161268668906e+00,2.735675436894790202e+00,2.946695783508424871e+00,3.237916394537723175e+00,3.008662354722800192e+00,2.906240602369476012e+00,2.737526680668949552e+00,3.245702487705021788e+00,3.051902765913886650e+00,2.646862189098582618e+00,3.044185587459436348e+00,2.811157436501015017e+00,3.057005687703886032e+00,2.841721832758820288e+00,3.090120399715738486e+00,2.735963897261138200e+00,2.969423042240338262e+00,3.225730036068245266e+00,2.883530042249987435e+00,2.879236224679794898e+00,2.704640643545924483e+00,2.979625533359765210e+00,3.005031559808735153e+00,2.849070558794599251e+00,3.172582852259771435e+00,2.910196764534765279e+00,3.384041006358114778e+00,2.869202065822307635e+00,2.836696157863919154e+00,2.821201614424352577e+00,2.682214777427285313e+00,2.859999773561218817e+00,3.072498350870008110e+00,2.712946838498847768e+00,2.894575156574907826e+00,2.721497645890985861e+00,2.998646505097375403e+00,3.052389719764357690e+00,3.367355458690276304e+00,2.795570565311753963e+00,3.084174301859962330e+00,2.746914199574920890e+00,3.069160469958721382e+00,2.968433149465094179e+00,3.183894244908342941e+00,2.669771822039169074e+00,2.531250324617698055e+00,2.791656431198336730e+00,2.817829899236080404e+00,2.664437468579623935e+00,2.709059415291663164e+00,2.687207669711442204e+00,2.640545005347129326e+00,3.034863235546921167e+00,2.919200754211481286e+00,3.086385420512818278e+00,2.658574617225339054e+00,3.079885085386208310e+00,3.205437079193064420e+00,2.420949843365439058e+00,2.780495611179500060e+00,3.010298737310919126e+00,2.900015105124781556e+00,3.026890731377207544e+00,2.983549517080250180e+00,2.906979255454127831e+00,2.667525786898224283e+00,3.081123601732207451e+00,3.164705593404025574e+00,3.278965841860693509e+00,2.725538996256845259e+00,3.092323156448280486e+00,3.017366542414023911e+00,2.945852057467780227e+00,2.923079493589721523e+00,2.953861837171932070e+00,3.237703980767319134e+00,2.852395388887968064e+00,2.736127666032321493e+00,2.680601549385082105e+00,2.727804177663937679e+00,2.622669267734127896e+00,2.964994725063531344e+00,3.069028118478241307e+00,3.160282014291886377e+00,2.894884588785944235e+00,2.791186347873961804e+00,2.897430333231136856e+00,2.813170000543823601e+00,2.836358270701607509e+00,2.804894089531503099e+00,2.871882527757472214e+00,2.842346378079773750e+00,2.469425965634025388e+00,2.841119190012627804e+00,2.908430884975870434e+00,2.957565705669340073e+00,2.913497792732154590e+00,2.866390498561217193e+00,2.888495834156616926e+00,2.867459236292903668e+00,2.930099536204999744e+00,3.165089276638787474e+00,2.593343167372848423e+00,3.064402331808923297e+00,3.151181499179874557e+00,2.516386428004076858e+00,3.024904874655186759e+00,3.021042435643189528e+00,3.123518539448099318e+00,3.153742783881269052e+00,2.908802017409465979e+00,2.770622655365808207e+00,2.818338163674290353e+00,2.918291836854585153e+00,3.039916214210470979e+00,2.888573373474019323e+00,2.855840582710583053e+00,3.363530430536138205e+00,3.171752235099672745e+00,2.817136372379286602e+00,3.290437115652141031e+00,2.705430497814623969e+00,2.923673290250218049e+00,3.250992644766896866e+00,3.251779947034524554e+00,2.899038798698683195e+00,3.036295987277292330e+00,2.583102258075043789e+00,2.533143347208416163e+00,3.038112552948779133e+00,2.884313396983933409e+00,3.203228285845209466e+00,2.904393666787402850e+00,2.947551538996127984e+00,2.703739970591116926e+00,3.006665086037479728e+00,2.818198803499145200e+00,2.925158469716166110e+00,2.764975548576952047e+00,2.495192844807276433e+00,2.682997372629008836e+00,2.716723308630055289e+00,2.700777372488927686e+00,2.912385417075744165e+00,2.639779252160809442e+00,2.800568147812974029e+00,3.031037409595517929e+00,2.927407091303079412e+00,3.092865004646180971e+00,3.040545507947680193e+00,2.951930300755833958e+00,2.832035055635269138e+00,3.076994884430568789e+00,2.862704351354615540e+00,2.734187118807188899e+00,3.055707841430526095e+00,2.863575291070294959e+00,2.603409229378110368e+00,3.026104885491671670e+00,3.079996187398219565e+00,2.720004407197822882e+00,3.004852245478218276e+00,3.288562930843150323e+00,3.173388844240931483e+00,3.269111001899889679e+00,2.906500452350773145e+00,3.141179563634318939e+00,3.296184277599833123e+00,3.141931648597588556e+00,3.180668552779311486e+00,2.567571058426852293e+00,2.863258511686813002e+00,3.226518004224488312e+00,2.683660486304667359e+00,3.134191317354186879e+00,2.755668532537593141e+00,2.715628989966158979e+00,2.953753184372926111e+00,3.016494868410440233e+00,2.765779143678837038e+00,2.986605832876174205e+00,2.982709178076190071e+00,3.165088230418362070e+00,3.342888755470185380e+00,3.219773956326358544e+00,2.861774467708268155e+00,2.869338067789678259e+00,2.714358648636633564e+00,2.995189064141207780e+00,2.949343067601424728e+00,2.610900835746672755e+00,2.949339730513786506e+00,2.963860544882314763e+00,2.984706315825131462e+00,2.995636533035321847e+00,2.840757821324147780e+00,3.031461494761837905e+00,2.905688913460168443e+00,3.123007869123814562e+00,3.100186444881720682e+00,2.572648451163347616e+00,2.619688652705832066e+00,2.807319124652984943e+00,3.002034039623371342e+00,2.674663315946725461e+00,2.885126470503352802e+00,3.067180065268536815e+00,2.919354267178704276e+00,2.698611247853783812e+00,2.590960004453168875e+00,2.829128956286172780e+00,2.767036001622249053e+00,2.747570321038697472e+00,2.698080411931140787e+00,2.606786037685447699e+00,3.053311547509237389e+00,2.751020498825716754e+00,2.767483353643692467e+00,2.767960175830952885e+00,2.782710577880954439e+00,2.703540766321841815e+00,2.911951827825790318e+00,2.710207099065221836e+00,2.965347235131388537e+00,2.802711259347842265e+00,3.132882663363018239e+00,2.994046171020755320e+00,2.715675766639783273e+00,2.803895906122370274e+00,2.818043331444143984e+00,3.100395153617671262e+00,2.856877010853597021e+00,2.912470103217474016e+00,2.852623764922380012e+00,2.509818377506290332e+00,2.824704513323417654e+00,3.042656691804421332e+00,2.822731836411630724e+00,2.938580394330566836e+00,3.066036074025618063e+00,3.577807170644699220e+00,3.006972672111432932e+00,2.834255624532867834e+00,2.933424441364680835e+00,2.864128752564866431e+00,2.864471632700515524e+00,2.961124234529846966e+00,2.975329040598855723e+00,3.231167382201034499e+00,3.031553472322770837e+00,3.595677313416897558e+00,2.931633573425092898e+00,2.877297081092980324e+00,2.645475125453215171e+00,3.095920764482872123e+00,3.063599309750011379e+00,3.352309126645304005e+00,2.783469042491103718e+00,2.635872196717701677e+00,2.984556421008422777e+00,3.269242039050285431e+00,3.354967019021120933e+00,2.873609573385031091e+00,2.830564402698134252e+00,3.088526050946350576e+00,2.847830565950670856e+00,2.731387397621504842e+00,2.744576030054624471e+00,3.046745848162560222e+00,2.978433706754158194e+00,2.589412719120157469e+00,2.734024941030209988e+00,2.949436437350845264e+00,3.237239386199775915e+00,2.936285258731665238e+00,3.002024078081853453e+00,2.839914674033027886e+00,3.240127833568098303e+00,3.111809632908877798e+00,3.052229975462441125e+00,3.145909415616500393e+00,2.957280652207910254e+00,2.622739320931355866e+00,3.141041452206245310e+00,3.114004320324573083e+00,3.044602167612802113e+00,2.730354921289546155e+00,2.804345405859469231e+00,3.073636604381288162e+00,3.088844530932576049e+00,3.088150853911595828e+00,2.477471539326977279e+00,2.959175561817004585e+00,3.134919283041349480e+00,2.640889521974242538e+00,2.952610119572773417e+00,3.073408864551269826e+00,3.009663747999202776e+00,2.704108064468992101e+00,2.868491099338663197e+00,2.840884751814245934e+00,2.845641520825784365e+00,3.142903671179698044e+00,3.234717014938393476e+00,2.965304452086279685e+00,2.893395035163841555e+00,2.699888565439960253e+00,2.789672148378504968e+00,3.017338166909013353e+00,2.765280908944296012e+00,2.980860366264290295e+00,2.594105067256633479e+00,2.878631531047647130e+00,3.038168787287387929e+00,3.309414440329500717e+00,2.854140318552856215e+00,2.959158635443450258e+00,3.309638826441628545e+00,2.914864556414723751e+00,2.834225826289586969e+00,3.133924227461585055e+00,3.082090783106323784e+00,2.707889405454568799e+00,2.989298200313757814e+00,3.403975242719741612e+00,3.160135671559974213e+00,2.822535433299710572e+00,2.690521533102406604e+00,2.966215104382043055e+00,3.094340737136481501e+00,2.685951249063521562e+00,2.927578811915211521e+00,3.031423412584938415e+00,2.479567218897955616e+00,2.805723341225512257e+00,3.290755140494022513e+00,3.131397317339669417e+00,2.799481291318349996e+00,2.612537078230068754e+00,2.898369845544746415e+00,2.633403326428372271e+00,2.644563678775527116e+00,2.995962050306684610e+00,2.948173284988886422e+00,3.265271274878618790e+00,2.882324085152499826e+00,2.723949642102808877e+00,3.004409904050280744e+00,3.211349423174328699e+00,3.144663633073010001e+00,2.996075393474240123e+00,3.080661944681903019e+00,3.033447944560616616e+00,2.721000100582821268e+00,3.070420680678085823e+00,2.880057034163423513e+00,2.549715784980279842e+00,3.080540011933096345e+00,3.008525250712355881e+00,2.837016238651882905e+00,3.296742570069430389e+00,2.772432370807969004e+00,2.831199418125724954e+00,3.044248998232642833e+00,2.600378073624189934e+00,3.221321239083297705e+00,2.762389998066328456e+00,2.943103522371917080e+00,3.233854351911133129e+00,2.866534271656770549e+00,2.728918542311653539e+00,2.670615235306006863e+00,2.769738115771072096e+00,2.944011552135547660e+00,2.413606123062279618e+00,3.004726572262540696e+00,3.146583847601446493e+00,2.820269950263968983e+00,2.989648108178171171e+00,2.523451726571454223e+00,2.732007079799852800e+00,3.167280106238123949e+00,3.133290609020490614e+00,3.030079361333597010e+00,2.760350928531586145e+00,2.975288569899756208e+00,2.632750360326234329e+00,2.774068793926851129e+00,2.593499751143337306e+00,2.837123716647423688e+00,2.960266080144986045e+00,2.785052134632172827e+00,3.293432295929425102e+00,3.139970165703484639e+00,2.779794424519865359e+00,2.983161509259513178e+00,2.687053199994169805e+00,3.074129353351475746e+00,2.797168942334865793e+00,2.994566356212491787e+00,2.843095997518039209e+00,3.211882595302610444e+00,2.941964659889508393e+00,2.655823107808701344e+00,2.928935073162012959e+00,2.952235228171438131e+00,2.960603724613781740e+00,3.063691304437573315e+00,3.105295492976595018e+00,2.489492246225883054e+00,2.966945522739597330e+00,3.064095307704931770e+00,2.667760655702881678e+00,3.033980611362078861e+00,3.033602531637665134e+00,2.933009960662173121e+00,3.234427491593378168e+00
