3.445330713943737244e+00,3.517626857729303946e+00,3.739951542571960275e+00,3.506608128519571377e+00,3.574382517727507480e+00,3.704275922228522422e+00,3.417086443474822932e+00,3.879618514134888230e+00,3.547551809747227392e+00,3.645836660649472094e+00,3.514753229807838331e+00,3.454030921056001624e+00,3.579319444417898843e+00,3.562417735731127522e+00,3.628998402489245656e+00,3.818360649053894829e+00,3.624341920714877929e+00,3.764535379213715505e+00,3.177423361223692400e+00,3.394227991187606541e+00,3.595378706070202490e+00,3.379411096558053273e+00,3.656577106693462031e+00,3.460464612565014253e+00,3.487910150390052699e+00,3.488818801105004752e+00,3.641399171395888423e+00,3.450737335037292297e+00,3.536459635108122335e+00,3.374044677500463774e+00,3.597456506683450517e+00,3.616356498453014545e+00,3.726640202535391744e+00,3.832904192615472549e+00,3.457667201606819951e+00,3.393973319146824430e+00,3.414181853807531919e+00,3.510487065718721933e+00,3.497390285326544834e+00,3.682410734377657757e+00,3.720980536559441720e+00,3.669463817586850141e+00,3.533729444443231227e+00,3.693398988809076577e+00,3.451055386934267943e+00,3.651969077190263757e+00,3.159258253772854630e+00,3.406237994186196882e+00,3.567480867924089249e+00,3.571397786525845497e+00,3.483618257830406240e+00,3.676169432038556284e+00,3.638666617030940742e+00,3.310891059945225035e+00,3.394260754454481166e+00,3.705212895024879050e+00,3.667349291542352674e+00,3.688352383498038289e+00,3.491084592635754102e+00,3.629182394029252023e+00,3.418105816762310400e+00,3.506916035373282892e+00,3.471355046218069340e+00,3.764602104105997160e+00,3.329465603076262603e+00,3.712114674571177719e+00,3.389570295329943583e+00,3.576085626888464652e+00,3.622026488402023681e+00,3.715088759949939146e+00,3.477249572169221814e+00,3.595194790680279251e+00,3.431891454056184454e+00,3.521561586146362721e+00,3.580096070610583325e+00,3.237316989761448216e+00,3.578258535791180694e+00,3.695226686710450181e+00,3.806054607968495596e+00,3.808304064234448116e+00,3.842562298477257610e+00,3.622584991134660370e+00,3.178135487002872406e+00,3.616468004461419916e+00,3.519367096028267472e+00,3.564411706723225493e+00,3.622308539825221274e+00,3.369456447093006624e+00,3.466940426695991562e+00,3.630347859962931079e+00,3.739568735110169850e+00,3.442480291494861788e+00,3.456556328838897407e+00,3.562680572927702016e+00,3.560555058604673917e+00,3.684252826971212258e+00,3.650402663564768169e+00,3.797207549735511112e+00,3.461841103747047121e+00,3.611771656232696692e+00,3.429521374297051839e+00,3.694298177682752815e+00,3.551687115013447915e+00,3.331580512841523678e+00,3.545416711669352239e+00,3.404118994293131362e+00,3.483403537909067982e+00,3.506787773304667066e+00,3.927903892316405798e+00,3.407418512752391049e+00,3.551183757541661823e+00,3.569086750317738588e+00,3.200620574961143827e+00,3.707203861766965591e+00,3.375265198450456250e+00,3.893851988754359894e+00,3.498231087671612283e+00,3.708703075664788962e+00,3.485165258002018707e+00,3.691557290457208484e+00,3.577350292018585343e+00,3.399087004839511206e+00,3.762009136668921450e+00,3.822919236818045796e+00,3.521465909978668929e+00,3.707756552321386234e+00,3.505276183532781253e+00,3.634641895350617880e+00,3.346405310247042575e+00,3.747663706661338079e+00,3.957452221865200848e+00,3.478304243889442482e+00,3.734822458851844829e+00,3.386900538244125070e+00,3.716164869243558933e+00,3.898245914508472243e+00,3.620045948403638025e+00,3.683015795546048743e+00,3.605469329730412564e+00,3.860311424085298704e+00,3.643106964892014688e+00,3.381509671258230654e+00,3.869458595536916512e+00,3.743099834521087743e+00,3.605322342396328317e+00,3.663817746280521703e+00,3.665525955761755217e+00,3.489919719716322533e+00,3.574232733302964871e+00,3.705871044164978922e+00,3.580355310484247600e+00,3.753932958484323290e+00,3.617097713529008551e+00,3.571164753933630198e+00,3.630482617967227821e+00,3.728296049484989716e+00,3.775689722703938322e+00,3.460730863973936700e+00,3.527318495820611410e+00,3.554062245391119035e+00,3.574793089933179679e+00,3.650623968747674919e+00,3.347828802404767323e+00,3.524904677043775525e+00,3.435186119490190482e+00,3.574588062588810899e+00,3.340109602345915807e+00,3.545669517528832859e+00,3.510791869623473005e+00,3.674132816745872443e+00,3.507113292460271481e+00,3.686624157901622567e+00,3.712117150195949122e+00,3.905583267751858489e+00,3.273221937157539063e+00,3.549154786171642151e+00,3.467440269835044830e+00,3.399246516165662424e+00,3.455468046150242944e+00,3.645366421190257444e+00,3.550721160356276052e+00,3.603256698549846426e+00,3.403168680484982556e+00,3.708285614195097946e+00,3.243961753224778199e+00,3.554487078044612947e+00,3.808327301518455776e+00,3.438599583044847474e+00,3.703847855577124815e+00,3.589685594040823879e+00,3.768579971115408433e+00,3.402110536675248653e+00,3.431913640198763105e+00,3.636783166206642548e+00,3.367371541539041058e+00,3.410891020647698113e+00,3.735065811198656327e+00,3.402237420671680557e+00,3.454634399546709922e+00,3.379089155251202570e+00,3.847721823184795831e+00,3.550487821029417734e+00,3.630824527455193351e+00,3.583772142629584767e+00,3.582180249156230900e+00,3.380723015995457992e+00,3.496179931641038241e+00,3.723967219141957052e+00,3.576811236560064611e+00,3.297122152601712486e+00,3.529967882148724367e+00,3.550733453026376107e+00,3.587443750219445615e+00,3.681997911751865082e+00,3.642436607498222845e+00,3.665022911424962615e+00,3.781858180633731248e+00,3.789587186975268196e+00,3.463568308751606040e+00,3.682574701967029629e+00,3.593091190132981172e+00,3.662750221792046901e+00,3.703732543075001438e+00,3.644607769178341616e+00,3.576692597575615640e+00,3.659064400866993250e+00,3.475486917269678511e+00,3.562060709608112052e+00,3.579443803651041645e+00,3.644578516715290650e+00,3.316071139471195028e+00,3.410609864140202507e+00,3.419135584545045070e+00,3.573492613207513546e+00,3.566912553801843355e+00,3.389229461353759909e+00,3.568144844288269280e+00,3.712888905045349297e+00,3.606602491199298210e+00,3.752144215178320863e+00,3.377779773712465516e+00,3.274827307310797408e+00,3.611278047736416141e+00,3.661059790022556104e+00,3.481595651985219142e+00,3.681463327052460599e+00,3.663930017696544361e+00,3.409946048823296660e+00,3.637518409314421497e+00,3.661403896208070385e+00,3.511496420673646313e+00,3.900071212725024328e+00,3.589075672703835096e+00,3.249785375374952601e+00,3.500244439621328141e+00,3.271510732732663129e+00,3.670881416962119559e+00,3.527961798057312137e+00,3.517618265456774918e+00,3.364680635275410392e+00,3.759073893796631705e+00,3.641561905341306637e+00,3.729940796272590120e+00,3.733403908186142761e+00,3.630358621587348900e+00,3.778819005105201967e+00,3.647401434783627661e+00,3.485730576750749599e+00,3.692532921278162572e+00,3.639424633657290631e+00,3.593446123769891365e+00,3.348734319829153705e+00,3.230528998779923278e+00,3.483787283552285619e+00,3.654198065024425457e+00,3.535391892656068791e+00,3.739817460093112000e+00,3.319545357698621579e+00,4.017995026005497294e+00,3.480178545353062702e+00,3.641556479049541384e+00,3.205285693847316431e+00,3.749159659647101517e+00,3.545381142950212450e+00,3.497113136569515390e+00,3.444011269843755940e+00,3.696010540545966894e+00,3.448553087357109526e+00,3.277601776509541764e+00,3.675208276089142245e+00,3.407077621218923102e+00,3.592486292209358112e+00,3.383552703737104039e+00,3.423186955125808950e+00,3.203948197230642947e+00,3.448253377886467241e+00,3.507399412494437652e+00,3.695315962180012015e+00,3.681613699159397513e+00,3.596879154199154272e+00,3.600716593084428041e+00,3.543651378150721509e+00,3.515508256082628513e+00,3.361686709443695520e+00,3.887497220001453702e+00,3.773329999897710785e+00,3.571658050581423272e+00,3.749157170662773542e+00,3.532140164710381391e+00,3.156554102597001865e+00,3.495679776569164954e+00,3.549479112515293799e+00,3.343566508589922215e+00,3.650371434752435640e+00,4.021950455475783670e+00,3.910253657969405161e+00,3.400582605261628366e+00,3.699978257120144498e+00,3.383021502841499384e+00,3.253777700140563223e+00,3.700680531624297664e+00,3.659881364921826918e+00,3.473246457684853628e+00,3.410073539727354053e+00,3.681791122814872086e+00,3.499899865027868096e+00,3.334545220867851434e+00,3.696409181672242639e+00,3.652671449419987670e+00,3.583860721894751133e+00,3.651533423546331925e+00,3.818008550668849477e+00,3.510806718187954090e+00,3.558531365349780984e+00,3.614267420993038549e+00,3.672695280199851808e+00,3.475722171748306000e+00,3.873768299347227106e+00,3.722553597409359316e+00,3.677006166756446426e+00,3.400534404934324240e+00,3.469443801557044793e+00,3.516709192686123586e+00,3.428886542470812149e+00,3.650660183835906736e+00,3.543372369511068154e+00,3.558536394758156529e+00,3.531421139532997078e+00,3.541579297843322927e+00,3.619145022685088531e+00,3.608158144204948847e+00,3.828345261300144742e+00,3.825175650250195680e+00,3.843890678138487615e+00,3.393195508499112112e+00,3.592220493444815421e+00,3.314099428469210462e+00,3.857215536917964371e+00,3.637247097698793841e+00,3.701875454046431368e+00,3.582371057357253807e+00,3.080237384417267243e+00,3.482390128840478827e+00,3.611641761101501924e+00,3.387319220981417800e+00,3.286482916743529437e+00,3.474477912343037822e+00,3.801090858601497313e+00,3.762901113937101805e+00,3.232601669482324969e+00,3.771707303779093134e+00,3.624763257229034696e+00,3.628577156050458274e+00,3.544104668651133050e+00,3.455406811054896554e+00,3.561095818570131577e+00,3.594309725430639535e+00,3.673066036452345973e+00,3.530503527833812161e+00,3.819407949744626496e+00,3.408848827303264439e+00,3.594908653723376535e+00,3.664094421400692081e+00,3.800504147890204631e+00,3.444844508273345429e+00,3.635024676674515121e+00,3.779810882763664726e+00,3.434768143988932820e+00,3.398683937756670215e+00,3.544312630206794879e+00,3.753270102142965747e+00,3.316690144108827898e+00,3.605432011987376839e+00,3.454649126802006975e+00,3.616667218457516153e+00,3.610180590967194902e+00,3.641048655280139990e+00,3.485995770481008726e+00,3.385684077825862559e+00,3.266736962948244116e+00,3.631396585146087652e+00,3.631683912422102978e+00,3.683019524938818456e+00,3.609878111637090825e+00,3.535328143713891702e+00,3.654962616691213473e+00,3.457077287350996286e+00,3.536996013481179979e+00,3.568635214861590743e+00,3.538059127452827468e+00,3.419614556040624365e+00,3.440729535515762549e+00,3.431649540167681423e+00,3.584076984458133275e+00,3.806232507053113334e+00,3.559751631419807882e+00,3.375734398284087945e+00,3.360921452049134839e+00,3.654917517157818097e+00,3.666112197121190075e+00,3.609003248150502330e+00,3.293006032558223772e+00,3.489634716516883284e+00,3.650207174671434629e+00,3.394116382801398490e+00,3.713896301745583717e+00,3.652605380763772391e+00,3.544726752647342938e+00,3.766491795574505197e+00,3.797422005296580583e+00,3.470153701000226576e+00,3.503367722363843306e+00,3.589115955183174833e+00,3.793151439014329274e+00,3.374706405604472881e+00,3.555036048766206935e+00,3.454272912991361633e+00,3.526769033020955568e+00,3.513079647810804840e+00,3.514397256603119857e+00,3.661832783438469630e+00,3.699524069801265913e+00,3.550287588279944728e+00,3.512341864279744819e+00,3.518125849050447229e+00,3.534031418932931601e+00,3.402319778462445932e+00,3.286787168080421484e+00,3.431056774596993098e+00,3.465297855039729757e+00,3.479174877958957968e+00,3.476549938070728984e+00,3.839932691242697871e+00,3.634729948964722013e+00,3.737061570793037468e+00,3.411360386323787797e+00,3.563212705737502262e+00,3.613823897841760946e+00,3.741007256649506729e+00,3.520186820810051742e+00,3.804247888410447587e+00,3.783180078128016710e+00,3.448105720188329393e+00,3.740741001562299939e+00,3.362528512940227365e+00,3.488818284344689769e+00,3.568594877076574079e+00,3.542021303636264662e+00,3.314305225475137284e+00,3.709483128219848602e+00,3.595131541599284830e+00,3.417067829982186389e+00,3.689414772062178383e+00,3.691465021111457911e+00,3.625735543088909107e+00,3.338706655910124166e+00,3.461435536489514408e+00,3.643779299691825013e+00,3.604326841960932892e+00,3.436765229498007113e+00,3.505811883891952530e+00,3.668940294357168952e+00,3.473618190786781135e+00,3.604519674488471548e+00,3.433858044463335091e+00,3.622226967302272893e+00,3.523789745198242063e+00,3.867742285702816307e+00,3.586410277305787098e+00,3.403802133611586900e+00,3.952189402627452441e+00,4.132436944821367142e+00,3.881969776169894804e+00,3.339906185740776579e+00,3.740130540102528656e+00,3.268457557790371837e+00,3.649651691032090639e+00,3.269619391031672873e+00,3.736452608828769062e+00,3.541421969415765592e+00,3.527772249822146655e+00,3.628553488900037927e+00,3.571694482322606667e+00,3.502659788520130935e+00,3.496861554852033649e+00,3.541696525228340331e+00,3.349577445042076551e+00,3.210444212684978815e+00,3.674499843190001780e+00,3.466161751987423489e+00,3.578870044434812048e+00,3.461187008349269068e+00,3.394047309178385152e+00,3.474382422476524734e+00,3.733330552003808478e+00,3.559568540606407261e+00,3.588347079067136125e+00,3.347250413272548464e+00,3.731088404385260571e+00,3.508363398472117645e+00,3.743446849661291154e+00,3.855348835864897072e+00,3.625655901418346261e+00,3.911872895122215699e+00,3.763843469207940107e+00,3.694100915419495923e+00,3.647735439828277304e+00,3.413371692860420303e+00,3.505115809024400786e+00,3.804522551330911551e+00,3.592569194712829983e+00,3.597043119731866856e+00,3.796785470089714565e+00,3.679005772686901210e+00,3.450947805358578258e+00,3.728087370303404757e+00,3.492983215607307290e+00,3.463762600676174142e+00,3.234733460952837092e+00,3.555202270873007109e+00,3.710162304616873907e+00,3.468342658837497705e+00,3.649074831577456379e+00,3.459726486714826965e+00,3.731036086287875531e+00,3.622603099452455844e+00,3.743739351682367378e+00,3.474768089027515661e+00,3.454607288775719098e+00,3.576011932736793408e+00,3.648936490297405744e+00,3.650919064127795544e+00,3.638381548687156464e+00,3.444329434169598692e+00,3.678035929184944042e+00,3.473273120178083762e+00,3.567767256251131336e+00,3.763536747863369225e+00,3.553649005263598060e+00,3.434896745194412127e+00,3.296808396648589046e+00,3.637980156589110337e+00,3.794552140005316598e+00,3.726690379504865369e+00,3.436131781873312363e+00,3.633496115929724990e+00,3.295897793764059447e+00,3.662510045499471456e+00,3.552520304442119414e+00,3.406736224605924068e+00,3.354170684206364772e+00,3.606227653897827956e+00,3.587268949472760315e+00,3.766094053847269585e+00,3.667473655523727061e+00,3.587031953561427677e+00,3.593361052124417032e+00,3.329452185994870028e+00,3.711999106474134891e+00,3.534693966106138507e+00,3.264259904201069151e+00,3.354862311115063722e+00,3.484732791260585660e+00,3.431339282421457249e+00,3.589596637744645768e+00,3.813285406811246503e+00,3.639211486967806497e+00,3.562917947579565592e+00,3.431369007869600196e+00,3.817093704452747538e+00,3.673758121946036681e+00,3.361706778484105484e+00,3.666037096893355329e+00,3.490029896431670497e+00,3.672534909915432522e+00,3.511386792311685934e+00,3.701639893638000167e+00,3.429569583854900738e+00,3.606861922615399063e+00,3.807390742983114418e+00,3.546175499096052786e+00,3.537945205174563679e+00,3.408683582938730972e+00,3.615448891462274883e+00,3.635387513966048090e+00,3.516637524798142067e+00,3.764905360652960553e+00,3.566407196140556568e+00,3.928516729272906183e+00,3.530122992069646415e+00,3.510447449621771465e+00,3.498242270916356311e+00,3.387856424276278311e+00,3.528320401642370818e+00,3.686712346103973026e+00,3.411673029193731388e+00,3.553768740684126293e+00,3.419876732016426057e+00,3.630928946088267217e+00,3.669423799486616566e+00,3.909734850332037048e+00,3.477504351671579563e+00,3.696200933037309788e+00,3.439939724417989453e+00,3.680739367402056317e+00,3.609148308243164127e+00,3.772609318574714710e+00,3.381119677715253680e+00,3.276581578224122104e+00,3.471264933501601035e+00,3.490370959509493609e+00,3.379096138603619348e+00,3.409969271270847813e+00,3.392860005933713730e+00,3.357952732325853340e+00,3.657306644344779034e+00,3.572605025036237336e+00,3.699220088210153357e+00,3.372443487755833580e+00,3.692433926629703489e+00,3.789108088644897343e+00,3.191571281362322932e+00,3.463058284312062529e+00,3.639870162495916883e+00,3.554498245644997834e+00,3.655436191410082802e+00,3.618008246964653729e+00,3.561037549011270453e+00,3.376909381961496148e+00,3.693000659135470265e+00,3.760112371840782508e+00,3.847870590959344916e+00,3.422716675472983194e+00,3.703283400435155137e+00,3.645475647796757368e+00,3.592005404662494517e+00,3.573116808658587384e+00,3.600758001781543705e+00,3.811570192152625935e+00,3.517482070270069983e+00,3.428904208947682442e+00,3.388768255876246194e+00,3.421466905349701104e+00,3.344343056990807028e+00,3.609800924403578914e+00,3.686487392385816797e+00,3.755016673274842898e+00,3.548543089036896969e+00,3.470458354929733868e+00,3.551839887860419598e+00,3.488922940481683277e+00,3.506182252550270384e+00,3.481864508785363022e+00,3.531312469571345591e+00,3.511074537108082705e+00,3.228936081689273152e+00,3.509930371988454922e+00,3.564607515927542991e+00,3.601327265488285967e+00,3.568874843769802574e+00,3.529125428651519680e+00,3.544746021350881904e+00,3.531144100598212265e+00,3.575002233016500330e+00,3.755819314485008054e+00,3.322939256998321156e+00,3.675996620565836093e+00,3.749004579268827797e+00,3.262278027807735459e+00,3.651320702542377283e+00,3.647620783077017759e+00,3.724280354789316405e+00,3.744684219439999850e+00,3.565130880214677056e+00,3.453988885702953038e+00,3.491594502674388423e+00,3.567810246588762446e+00,3.663406215847922365e+00,3.546947399460090633e+00,3.519649139876177113e+00,3.907584291043741054e+00,3.762840719521924893e+00,3.494488257581859436e+00,3.850959505595625387e+00,3.406322855080219369e+00,3.571900592069416014e+00,3.821297654850160708e+00,3.825454955045227479e+00,3.557486026303695148e+00,3.662905254348444384e+00,3.316679857392312414e+00,3.273624747240813981e+00,3.658546395762422687e+00,3.547856402567144407e+00,3.788573611695739807e+00,3.558673799555884809e+00,3.592992470249106063e+00,3.405243268631752418e+00,3.633756984426938175e+00,3.490824176219597508e+00,3.575082935129837658e+00,3.455065009078606586e+00,3.247075716495112729e+00,3.393746116858305850e+00,3.416187304494460619e+00,3.401542214102548645e+00,3.564603083209367806e+00,3.358157455002788172e+00,3.479941588241762584e+00,3.656184141766799733e+00,3.576662509112991106e+00,3.703126013356573321e+00,3.660916035354656373e+00,3.595861105992486539e+00,3.506519617866624028e+00,3.692086535411724046e+00,3.524461017401600227e+00,3.428998208172080453e+00,3.672065396858442021e+00,3.530174300168766433e+00,3.324437650930457622e+00,3.649419865290137288e+00,3.693533748627178870e+00,3.419017470555970828e+00,3.637129143059523173e+00,3.852429884402491567e+00,3.765722058604947797e+00,3.836688812557115025e+00,3.560826519474230345e+00,3.741539555540060569e+00,3.860013917124847982e+00,3.739206457614122847e+00,3.770639797863292841e+00,3.299681402867547853e+00,3.526097966364680314e+00,3.802133900059879945e+00,3.390771304905894734e+00,3.732480813042588164e+00,3.443991651760376804e+00,3.415151150677281588e+00,3.597832569082928256e+00,3.643663071230697437e+00,3.451428366811386095e+00,3.623394953123522111e+00,3.620499474745998647e+00,3.759196818744390267e+00,3.888978352467925781e+00,3.797975070714616042e+00,3.525872566547637810e+00,3.532791075713430651e+00,3.413563092524193987e+00,3.628714895000672680e+00,3.595083303300644406e+00,3.333413434420668509e+00,3.594128765524339020e+00,3.602779341989434947e+00,3.622719468279659516e+00,3.629277486414573151e+00,3.509711288103315230e+00,3.659434684850303210e+00,3.560069743311482959e+00,3.724607745639653800e+00,3.705381484357659794e+00,3.302544031167569116e+00,3.345990240542654703e+00,3.482630301344992851e+00,3.632776070111809474e+00,3.383219181043266133e+00,3.541358151761726081e+00,3.682504366347657765e+00,3.569639478774018659e+00,3.403621879614333157e+00,3.319489331077852157e+00,3.498974215583576353e+00,3.452295307240295763e+00,3.437133535996788947e+00,3.402773567630025031e+00,3.331462971001736495e+00,3.670824219021790569e+00,3.441706557269034406e+00,3.454450736967719315e+00,3.454304055390216455e+00,3.467876852590475956e+00,3.403837212602590867e+00,3.566208406458647229e+00,3.409656087708190064e+00,3.604100176992283355e+00,3.481727156706949877e+00,3.732839222460622164e+00,3.627471888002131273e+00,3.413117612875806728e+00,3.486038900116426476e+00,3.494852178532447784e+00,3.707417099239953995e+00,3.522362956823872793e+00,3.564662046401345208e+00,3.519651073318725398e+00,3.258906220672403542e+00,3.498666263943505772e+00,3.664949567367756345e+00,3.495629509951913239e+00,3.584252743482017056e+00,3.683826208487968934e+00,4.075040468627863177e+00,3.636633277608730008e+00,3.502119179968488094e+00,3.579567073736226845e+00,3.527051031104328604e+00,3.528541099625067901e+00,3.602407062444343389e+00,3.609958111632177502e+00,3.810786362981504194e+00,3.656897416498364972e+00,4.087390543620369243e+00,3.581142570610435616e+00,3.539401934917666193e+00,3.357015752383252227e+00,3.702576396461439767e+00,3.678031808580545015e+00,3.899491503103647894e+00,3.468064305987382578e+00,3.353955297471627794e+00,3.619906268066173993e+00,3.839410422448143567e+00,3.903687483505517086e+00,3.530862350527796956e+00,3.501837092195570378e+00,3.696904246088808410e+00,3.515761626966935616e+00,3.426082418624615489e+00,3.439510871305945905e+00,3.665258460889932124e+00,3.612531822828339401e+00,3.315647257670878645e+00,3.429953705794665630e+00,3.591811915410481060e+00,3.810953056980681097e+00,3.584266251836745187e+00,3.633814349267359134e+00,3.508558023440935703e+00,3.816656495247451097e+00,3.719238881716164347e+00,3.672927551008686287e+00,3.745078696319294131e+00,3.597415051845705758e+00,3.343274188011942982e+00,3.740511389801296271e+00,3.717743388408552452e+00,3.661364474509861022e+00,3.428826620905125022e+00,3.484880813060267979e+00,3.688677947796853651e+00,3.699647088806890416e+00,3.698162607386802136e+00,3.231196382095440356e+00,3.603256255301031885e+00,3.733400964497662677e+00,3.358903454849447634e+00,3.596063587775248926e+00,3.686739823880079037e+00,3.638021128021377226e+00,3.407562901276193656e+00,3.532212399072705455e+00,3.510707204672506521e+00,3.514190498368267246e+00,3.741966477818366776e+00,3.810083758985696178e+00,3.605026294832828437e+00,3.551257293153304850e+00,3.399198225474461044e+00,3.470530346950094103e+00,3.648310360397288843e+00,3.454890826501054946e+00,3.617988845841344503e+00,3.317071517198043829e+00,3.534414231910879334e+00,3.658750702630245044e+00,3.870643305229950926e+00,3.522326117991460226e+00,3.593678011630912383e+00,3.866167340018328513e+00,3.565536140030241885e+00,3.503331113030874633e+00,3.735447204709321678e+00,3.696777840999716958e+00,3.408746600677862393e+00,3.622119209848583488e+00,3.940829369859744968e+00,3.754810253286606780e+00,3.494365885441658381e+00,3.395598741008127419e+00,3.606465220987486120e+00,3.703355625250244199e+00,3.391785408923271294e+00,3.577928849513899223e+00,3.652650565186709830e+00,3.230375401592996187e+00,3.484402676880968386e+00,3.851396289561392017e+00,3.728115714356375232e+00,3.481486900886446190e+00,3.333115862284153685e+00,3.554358641765617222e+00,3.348886535367847195e+00,3.361872884131123396e+00,3.628665105770997545e+00,3.589924530810766345e+00,3.833341642415486028e+00,3.545483392631567199e+00,3.418699169688609540e+00,3.633969402094117562e+00,3.791480093989562761e+00,3.741821694787808461e+00,3.624333141569023198e+00,3.693762138622746605e+00,3.656845230163988436e+00,3.420463452820609263e+00,3.689083655760386993e+00,3.541711651854327680e+00,3.287953052420355071e+00,3.691442282244314477e+00,3.639185553382081384e+00,3.507160786917899564e+00,3.858560069949998894e+00,3.455681770483290727e+00,3.504406381453902597e+00,3.663399650860211132e+00,3.326563272599308618e+00,3.802554058091049960e+00,3.446624072315979337e+00,3.590493324427967092e+00,3.814413964876067542e+00,3.529925355326998915e+00,3.425045664597634154e+00,3.377538299615496786e+00,3.457630340882267728e+00,3.585820108995672051e+00,3.185161548261487674e+00,3.637321828345279506e+00,3.741721204369059972e+00,3.497190006394296002e+00,3.626051676087097775e+00,3.268944453974327313e+00,3.430393927864479053e+00,3.760646832895228275e+00,3.734943577295827932e+00,3.656374942617067525e+00,3.445660614515271725e+00,3.615356203860359496e+00,3.353047886439015191e+00,3.461981887212963294e+00,3.321693942208844064e+00,3.512649785828640514e+00,3.602758401364658081e+00,3.471182004693520007e+00,3.852582003013640843e+00,3.739373554916555875e+00,3.465483402709495397e+00,3.620190319276948454e+00,3.392673483774606868e+00,3.687948486004642312e+00,3.476596002899478677e+00,3.629028173379062583e+00,3.511381971672407065e+00,3.794589847966015395e+00,3.587085668724421250e+00,3.370433133417547023e+00,3.577002467707486311e+00,3.597322637514082544e+00,3.601247440772448627e+00,3.682432921524422920e+00,3.712294563823824056e+00,3.240352474246266823e+00,3.606088066340225051e+00,3.685075636948911715e+00,3.377763394049261514e+00,3.657761862445429557e+00,3.659154448611206423e+00,3.579306923270037633e+00,3.810715325300913392e+00
