3.000413133388228015e+00,3.076632815671064947e+00,3.308662993480386838e+00,3.065839844482785459e+00,3.139381568691972380e+00,3.274668561836475256e+00,2.972495319780895873e+00,3.459123846138639546e+00,3.107477726508595328e+00,3.212826883257434041e+00,3.075945042143156449e+00,3.013492860271219431e+00,3.141861657774981609e+00,3.126500462065998409e+00,3.192824384194223430e+00,3.395528583672835055e+00,3.188227696723597848e+00,3.338841823155330513e+00,2.722064669604374210e+00,2.948611491368660964e+00,3.161230366574079298e+00,2.933791111294251852e+00,3.225738902718441992e+00,3.018762869960173401e+00,3.047855807641495662e+00,3.048628047292599064e+00,3.207525127529160525e+00,3.008259983803819981e+00,3.097505432591174390e+00,2.927615181434580549e+00,3.161736872810656962e+00,3.181791512427468493e+00,3.296742784659847381e+00,3.411273930562136236e+00,3.014573676323429208e+00,2.949666454325301057e+00,2.968351288241656061e+00,3.069108912680953871e+00,3.056179809161733374e+00,3.250117697596018207e+00,3.290251090645611498e+00,3.237166385367957755e+00,3.095592681795440004e+00,3.260898523812155503e+00,3.009280406583959788e+00,3.219034689298078789e+00,2.700791171457644690e+00,2.963085916599110803e+00,3.130239123145219349e+00,3.133635137225206702e+00,3.043919301152277601e+00,3.244348845561144667e+00,3.207037971546549127e+00,2.856619349329100110e+00,2.949727365443713722e+00,3.274308982954093672e+00,3.234789540032105837e+00,3.260960683066844723e+00,3.049341451680996240e+00,3.193326695274483207e+00,2.973335505254910860e+00,3.063876433478013528e+00,3.030300306917922182e+00,3.340035112273526785e+00,2.879929255513756559e+00,3.280650840277030689e+00,2.944095036568168844e+00,3.141227708410337716e+00,3.187873666579557952e+00,3.285702850256698060e+00,3.034915957236939743e+00,3.161000125212724665e+00,2.988369579042006841e+00,3.083469862875625633e+00,3.143125934543702815e+00,2.783600390910118350e+00,3.142037302349675709e+00,3.264274978605618660e+00,3.382032794918534702e+00,3.385153469567963924e+00,3.419777826359025052e+00,3.187438427822033127e+00,2.723191085899410169e+00,3.184153112211702830e+00,3.078714749695759423e+00,3.130185466963911090e+00,3.187895973182915732e+00,2.922221582927158945e+00,3.025962587843365359e+00,3.197533059281102208e+00,3.311322552473915160e+00,2.998385409355902365e+00,3.014439228187139719e+00,3.122300850078789658e+00,3.122702455807400135e+00,3.254897100609462690e+00,3.220285245804374696e+00,3.373312175859930040e+00,3.017998436999538736e+00,3.175909413702660888e+00,2.984747041575652737e+00,3.260479419030517079e+00,3.115299580541101676e+00,2.881180506606852099e+00,3.105943269337349655e+00,2.957617491100385188e+00,3.043272448000869268e+00,3.065835439597604406e+00,3.512604349165368234e+00,2.962380652942148362e+00,3.113305392754966316e+00,3.131303572615760977e+00,2.746410187429970229e+00,3.276993475322280247e+00,2.927144158869965818e+00,3.472632328814335700e+00,3.058468958776715318e+00,3.282931055040986479e+00,3.041517885062338777e+00,3.260300343640440079e+00,3.139986192533347431e+00,2.952392153335857028e+00,3.334162051925884995e+00,3.397868344569941357e+00,3.081761653707049575e+00,3.279814434561509451e+00,3.065978805054740519e+00,3.202252420271376021e+00,2.895382483605976276e+00,3.319134305431249210e+00,3.540584674273798971e+00,3.039065331702717643e+00,3.306476306906528606e+00,2.941642327902407761e+00,3.288177146859583289e+00,3.477052420313438308e+00,3.183851777848722975e+00,3.252154404107469254e+00,3.170164300079569841e+00,3.438377404651217883e+00,3.209322235215567698e+00,2.936924461365023831e+00,3.448117925215582247e+00,3.312872131171528345e+00,3.172425254951123819e+00,3.233091500115206518e+00,3.231931718308443280e+00,3.050343761086968808e+00,3.137375065517404860e+00,3.278352751652358954e+00,3.143706657972320073e+00,3.329664323714859986e+00,3.185381034194405991e+00,3.132734818790944509e+00,3.197786849897244377e+00,3.300373216891667738e+00,3.349388359983249241e+00,3.015146145581792947e+00,3.087542698265118624e+00,3.117376577086813594e+00,3.139004376023894149e+00,3.216984503695685227e+00,2.901532789558174841e+00,3.084661055560886656e+00,2.990440016055996075e+00,3.137916772712133540e+00,2.889943919381721571e+00,3.110338092269516519e+00,3.069210634527873349e+00,3.242799150483829607e+00,3.068140517936610134e+00,3.255294209950814199e+00,3.283133129040247677e+00,3.487891336732294345e+00,2.821198716949770535e+00,3.113128731383725700e+00,3.024261571204242216e+00,2.954874840727125029e+00,3.012224131642554426e+00,3.211803011433361110e+00,3.114864252568796399e+00,3.169868177726492320e+00,2.960357098451734448e+00,3.279476318061611995e+00,2.787312391231288267e+00,3.117574791861990935e+00,3.385691314333848290e+00,2.993913149757895908e+00,3.275092274402315873e+00,3.154408097668171429e+00,3.341450574605427271e+00,2.958964333410597725e+00,2.988488491501589461e+00,3.204714061019863003e+00,2.921164435731856468e+00,2.967207616414827775e+00,3.304911315476062317e+00,2.958120896253778387e+00,3.010869426706349383e+00,2.929942093524262159e+00,3.425942495066309768e+00,3.114368789992513875e+00,3.199049650227578478e+00,3.147745068346477826e+00,3.148595219411121970e+00,2.933761443405891178e+00,3.053964246228588753e+00,3.293698189742936044e+00,3.138856188507971545e+00,2.847318728399743204e+00,3.089221843009248847e+00,3.113797605995642037e+00,3.152487311217727850e+00,3.253678417292861891e+00,3.210974649656037183e+00,3.236308010216452313e+00,3.357536181050734037e+00,3.365570100750049143e+00,3.020960034348501466e+00,3.250675568990259556e+00,3.158628209287012822e+00,3.233275047144287040e+00,3.274499835033246598e+00,3.211315925532052695e+00,3.139231148356735002e+00,3.226800710305028019e+00,3.035910690193370787e+00,3.124744432219634493e+00,3.143548421640481205e+00,3.212707914902680706e+00,2.866673745537844820e+00,2.964279242311798068e+00,2.973856461307615717e+00,3.137136262701337941e+00,3.130152046569954383e+00,2.942260368193161835e+00,3.129292693964081717e+00,3.283834559068571579e+00,3.171300962271834667e+00,3.324318810852270545e+00,2.928178612625152333e+00,2.823735251612180974e+00,3.178913635830297402e+00,3.229745986869030805e+00,3.041370373283020623e+00,3.248280002641938058e+00,3.230385749022318453e+00,2.964656021844063627e+00,3.204183918746903892e+00,3.227912754044385490e+00,3.071332983959438323e+00,3.481548762558140719e+00,3.152329900998945167e+00,2.795048989402885375e+00,3.062144157311812886e+00,2.823260502761325785e+00,3.242268623095498903e+00,3.090083320387475130e+00,3.075684467071602590e+00,2.914203503969763354e+00,3.332919109681745429e+00,3.209631990798234025e+00,3.299331849341935019e+00,3.306392996904178982e+00,3.196417253743313314e+00,3.354143762023722442e+00,3.212170224336525770e+00,3.046251921826561126e+00,3.262735685110509376e+00,3.204440133473680064e+00,3.155792588007825472e+00,2.900772519041691755e+00,2.774082051000339444e+00,3.045779072605111715e+00,3.222378828888523117e+00,3.097178036815252611e+00,3.311442982307970961e+00,2.868736703605567318e+00,3.606224890585937537e+00,3.038783964827420192e+00,3.206095821631502751e+00,2.747749633220832433e+00,3.322767625408239667e+00,3.107226540847365825e+00,3.055515475134600312e+00,3.000693598708024989e+00,3.266081026356025596e+00,3.006353426372559756e+00,2.826846363204480017e+00,3.244266963817826976e+00,2.961766230634788499e+00,3.158866950477965396e+00,2.937334612523214261e+00,2.975495230595888163e+00,2.746992815194723381e+00,3.005020243413142556e+00,3.067425039284247035e+00,3.263857279419731583e+00,3.249440650502142702e+00,3.161600291904061777e+00,3.164016814706540170e+00,3.107570637769795585e+00,3.074337235756241071e+00,2.915089298632680404e+00,3.467368135647604266e+00,3.347612056861414942e+00,3.136917474229693692e+00,3.322037351270025418e+00,3.091296611249047199e+00,2.701495837482704054e+00,3.053463398348239988e+00,3.108878255700860294e+00,2.894156152540402260e+00,3.219838426044380419e+00,3.610157648069943104e+00,3.491842638902853846e+00,2.952476152380040908e+00,3.268964498117324702e+00,2.937685629738807425e+00,2.798491909366396690e+00,3.269355479674646681e+00,3.227512820328421572e+00,3.033350585026405533e+00,2.964406215552664925e+00,3.250613430145247840e+00,3.057386544948273777e+00,2.885076707213411140e+00,3.267730775384388053e+00,3.221868750443660723e+00,3.149124915624730736e+00,3.219553504145593603e+00,3.392193655861590607e+00,3.071181814151476175e+00,3.121608177535755591e+00,3.181791682766900831e+00,3.240031924764990023e+00,3.033293732878513005e+00,3.452113548682022692e+00,3.294467806507048735e+00,3.245196812343366766e+00,2.956742157798797344e+00,3.029103840851578244e+00,3.078298242842040899e+00,2.985045083775284880e+00,3.217362225629758488e+00,3.104796919391247467e+00,3.119144958355662745e+00,3.091442958952950182e+00,3.105252416284307593e+00,3.183774279649060901e+00,3.171950800471150078e+00,3.406494733733351765e+00,3.400295025401880444e+00,3.422139070819269602e+00,2.946688350984822513e+00,3.157828541011000301e+00,2.861686055758787983e+00,3.435892945204770399e+00,3.205665990051421499e+00,3.271311388225400574e+00,3.147108937738975154e+00,2.616480277944797539e+00,3.041404301534545773e+00,3.174248879690393821e+00,2.942324721149347955e+00,2.835359775231493629e+00,3.030729730349589257e+00,3.377459014591488451e+00,3.335166521857377830e+00,2.778353033037499920e+00,3.344353289354220493e+00,3.191989214143176490e+00,3.192586035949353640e+00,3.106691781195495494e+00,3.013894739954777524e+00,3.123392308736069545e+00,3.161861246583754337e+00,3.240094966426575240e+00,3.091708914647414375e+00,3.394119623231322880e+00,2.963921302446038020e+00,3.158883264039032301e+00,3.229605222920900243e+00,3.378533470132227379e+00,3.002027862815805470e+00,3.202965730622431284e+00,3.353981940080434931e+00,2.990515688532724425e+00,2.952062019518782776e+00,3.105206195119396106e+00,3.327448761416826439e+00,2.867254251013278576e+00,3.171406562849184763e+00,3.011654752047948413e+00,3.181694675667306349e+00,3.175800964667114812e+00,3.206147416304097941e+00,3.047404707424261616e+00,2.941208247686539323e+00,2.815287285274504114e+00,3.200298303964381308e+00,3.198643700477079133e+00,3.250668012808478391e+00,3.174715983123788554e+00,3.098245625857749097e+00,3.221350458916056425e+00,3.014690032568684508e+00,3.100408668183143757e+00,3.127135770064473075e+00,3.097713852887959085e+00,2.977326885643214904e+00,2.998099418854404341e+00,2.987476069899132725e+00,3.146563634710964230e+00,3.380978694273550911e+00,3.122567784319699058e+00,2.928944048788921783e+00,2.911433461174831816e+00,3.221377422803064938e+00,3.231814812301764483e+00,3.172740571654431907e+00,2.842607066356342305e+00,3.047546263806319988e+00,3.216139161465854546e+00,2.947457753356374610e+00,3.285544159808538200e+00,3.218076457311255911e+00,3.107495129283326829e+00,3.343471503230431630e+00,3.374339197186551509e+00,3.027854486443290138e+00,3.063259682669798867e+00,3.152536451226057856e+00,3.369218092224115058e+00,2.925663503783969777e+00,3.118125684246211282e+00,3.010995041691360008e+00,3.085566950330361546e+00,3.071206637394057193e+00,3.077104238105619061e+00,3.230628771569607594e+00,3.269300381584315573e+00,3.114279470793840154e+00,3.070830269185634620e+00,3.079012723828188136e+00,3.093593771949017412e+00,2.957969449141222729e+00,2.834411961844913286e+00,2.986690361921079617e+00,3.024659639425426594e+00,3.033944037897054358e+00,3.035279211134162214e+00,3.416563968567835730e+00,3.201618535852788217e+00,3.308391035624519638e+00,2.965283116874597891e+00,3.126270742246053391e+00,3.182501730208967317e+00,3.311785563787427389e+00,3.081140410972901922e+00,3.377643607825175476e+00,3.358953840866540919e+00,3.007193032031219904e+00,3.312257324692025051e+00,2.914251466508142485e+00,3.049457197617825521e+00,3.131913595061803779e+00,3.101693622681420681e+00,2.867347585912644270e+00,3.278668958322078275e+00,3.160968128284903589e+00,2.973464408597580544e+00,3.260079066645599877e+00,3.261674604143730782e+00,3.194384795065053240e+00,2.891616990635035744e+00,3.017507926848084665e+00,3.211271760046558121e+00,3.168985526147256149e+00,2.995144182991730908e+00,3.064819225136599101e+00,3.237839164776561862e+00,3.030908648516913217e+00,3.169185769695923582e+00,2.992615034681516129e+00,3.187431170681952253e+00,3.083652640567290160e+00,3.448139782027174860e+00,3.147077839141457556e+00,2.958526438428726646e+00,3.533913141189415796e+00,3.724051569354494884e+00,3.460450989548880862e+00,2.892842108371744381e+00,3.310881754256105758e+00,2.815162110069284740e+00,3.215114206226286075e+00,2.816377966284504542e+00,3.309836789298289617e+00,3.101035837938110884e+00,3.090509382849953468e+00,3.195188862138724328e+00,3.135658438370624079e+00,3.062272427278669440e+00,3.057823292914795044e+00,3.103569268440869333e+00,2.901868287913503597e+00,2.752053849367383176e+00,3.244354724658489175e+00,3.022867726572628477e+00,3.142593379646414053e+00,3.020227417927840108e+00,2.947312477612118009e+00,3.031027276475360743e+00,3.305987384118221240e+00,3.119900294611988922e+00,3.153319948146538376e+00,2.899644866714917502e+00,3.301771140593057652e+00,3.069793246346580240e+00,3.316539011771242329e+00,3.433251812477250198e+00,3.192215877129079171e+00,3.493381491287254281e+00,3.335943155052091047e+00,3.264711788751295529e+00,3.214334453128608438e+00,2.968514052976315210e+00,3.065835249293608289e+00,3.377674934849436816e+00,3.154833465606681653e+00,3.164437424503917295e+00,3.371748074240418003e+00,3.247112365715515647e+00,3.011026710029950593e+00,3.299088639903514864e+00,3.052564998754665027e+00,3.022022553240748088e+00,2.779773269505823485e+00,3.120290290208247885e+00,3.282372619933513036e+00,3.025314250015477935e+00,3.216861092330185912e+00,3.018023209239997229e+00,3.304179802252344533e+00,3.188582508701575779e+00,3.317620249650209630e+00,3.031214646273592273e+00,3.012236954763594099e+00,3.138002600880953175e+00,3.215479105827955486e+00,3.214830878619182819e+00,3.203169632923323018e+00,3.001736619055123345e+00,3.247978408347998336e+00,3.033145507076624003e+00,3.129016465221846843e+00,3.335192834410273033e+00,3.114941022651206204e+00,2.991186263631720355e+00,2.846395872869547539e+00,3.205197545573650775e+00,3.372102336509146703e+00,3.294017668993599379e+00,2.991315870092905893e+00,3.201136896259383136e+00,2.841597382545475892e+00,3.230439617626508220e+00,3.115181070959347931e+00,2.963958479078713459e+00,2.906156830668849445e+00,3.170912878798025414e+00,3.151563957322521148e+00,3.337714549845573142e+00,3.237482231470074634e+00,3.150755499696133999e+00,3.159597848005605059e+00,2.881255238411014830e+00,3.283223535393672066e+00,3.093595517135032669e+00,2.810818840721333700e+00,2.907044886979005760e+00,3.043858640130863158e+00,2.985721702499040120e+00,3.153699829977610225e+00,3.390778559774066725e+00,3.206514505651847369e+00,3.122576227166784069e+00,2.986980086445966798e+00,3.395868132329814326e+00,3.241463315977759496e+00,2.913332871705702765e+00,3.234672362854628780e+00,3.047973609449022625e+00,3.242180611940449708e+00,3.070532313579105832e+00,3.271689252373397139e+00,2.985540914012871916e+00,3.173205799151563422e+00,3.380826739765699696e+00,3.106305298695687167e+00,3.100682100416614073e+00,2.961092161793654753e+00,3.180550052352113966e+00,3.203523777026196395e+00,3.079096565276965070e+00,3.336054028972749830e+00,3.127984227950905360e+00,3.509189041560396127e+00,3.091967147337775668e+00,3.070370805786569068e+00,3.055437732564928233e+00,2.942038195204614848e+00,3.087498266181931683e+00,3.256280718821161546e+00,2.964264511647848988e+00,3.116254870020500611e+00,2.974595446283610833e+00,3.197619003741317467e+00,3.238483872775323569e+00,3.492313262557392051e+00,3.033916121826625734e+00,3.264010608018832915e+00,2.994337831418367735e+00,3.252761579952136994e+00,3.172800398037035841e+00,3.346717997152058199e+00,2.934486378096063053e+00,2.823211019861723514e+00,3.029275173537628874e+00,3.049892450661226384e+00,2.930820600911758778e+00,2.964133899306006015e+00,2.945970719190083020e+00,2.909914268939377990e+00,3.226176907917167380e+00,3.133889967724648340e+00,3.267806973864102904e+00,2.923542501447074837e+00,3.260954868596279255e+00,3.362195715240201999e+00,2.733451223175837885e+00,3.022268743609584529e+00,3.206483714771183990e+00,3.119340394553098861e+00,3.222325479783598734e+00,3.184004680698298895e+00,3.123890705133714363e+00,2.930896018578689866e+00,3.263624357738007298e+00,3.332117221177985922e+00,3.424678343689878002e+00,2.977981468183839020e+00,3.273095791806877486e+00,3.211365533696631136e+00,3.156287654967364187e+00,3.137242807992296267e+00,3.163209410358621021e+00,3.388787084869746113e+00,3.079149811554551253e+00,2.984653617232245093e+00,2.942231461689890359e+00,2.979508621152855863e+00,2.894913081590925863e+00,3.170693880424783728e+00,3.257573644392138146e+00,3.327843330543409639e+00,3.112692926233183055e+00,3.028697748628887521e+00,3.114777087795415511e+00,3.047793917616027581e+00,3.065520742578669466e+00,3.040845358008881671e+00,3.093838355587431810e+00,3.071797513000177560e+00,2.774207125249206207e+00,3.071448865979149012e+00,3.126158510688905601e+00,3.163445342652715375e+00,3.131573597047053514e+00,3.089720567199526258e+00,3.107165736651310350e+00,3.092751277930343878e+00,3.139028038242554608e+00,3.330326947689444594e+00,2.871580512919717165e+00,3.248621809159989215e+00,3.321800404418516983e+00,2.808831079647242657e+00,3.219077013958191902e+00,3.215154020107614752e+00,3.295928529845825850e+00,3.320311936995927304e+00,3.125850123548368664e+00,3.014175319401699138e+00,3.051163760217692200e+00,3.131709900067650487e+00,3.231120672482107992e+00,3.108416694659595692e+00,3.080817879962394645e+00,3.490154509729534560e+00,3.336251855307006853e+00,3.051873774329449063e+00,3.429819007667997965e+00,2.959437673817900460e+00,3.137080923008072286e+00,3.400159774491387399e+00,3.400794956011549797e+00,3.117762061252232098e+00,3.230977683878887508e+00,2.864672781425491088e+00,2.822172632600528974e+00,3.227703085030656727e+00,3.107493836213744753e+00,3.362220766141183592e+00,3.120710161258803961e+00,3.156716262079532598e+00,2.960273299722275375e+00,3.201124193437650423e+00,3.051600628891316003e+00,3.139031299483811654e+00,3.011034959834575364e+00,2.792543418270852396e+00,2.945337058629374560e+00,2.971712430916569669e+00,2.956926490034847532e+00,3.127780704926235167e+00,2.909767742068397833e+00,3.037619341835272824e+00,3.223480097322314553e+00,3.139813521272408536e+00,3.273229891723819396e+00,3.231537605338483221e+00,3.159846183869786884e+00,3.065040241858767445e+00,3.259325842522286187e+00,3.086343314333990673e+00,2.984434259161608427e+00,3.242576043524426854e+00,3.088918887211889341e+00,2.877143725371583027e+00,3.218356974690625538e+00,3.262417152089178707e+00,2.974160257156721610e+00,3.201607600111238128e+00,3.429819101040148865e+00,3.340007209870006211e+00,3.415299486829752595e+00,3.124588487777641088e+00,3.311857408930156232e+00,3.436268120683117822e+00,3.310229598223031644e+00,3.343616637891547505e+00,2.849111329336206921e+00,3.088783270551706206e+00,3.378944241209159038e+00,2.944692262943756411e+00,3.306692469724856309e+00,3.000856647578945324e+00,2.970265583303397960e+00,3.161255015059631024e+00,3.211665067333104862e+00,3.008824891489444653e+00,3.187409288126644036e+00,3.186670342227060360e+00,3.332090362982886855e+00,3.471559802882782098e+00,3.374902216073241146e+00,3.087277133791955119e+00,3.094561711960484907e+00,2.967070893474979876e+00,3.196004973804159821e+00,3.159328841460232074e+00,2.885020819825254268e+00,3.157924301849675874e+00,3.169568747574521783e+00,3.186960290074263735e+00,3.194905952189833975e+00,3.069365162323467455e+00,3.225584316394481732e+00,3.123503580742622798e+00,3.296412167885536260e+00,3.275898490692225273e+00,2.853310264403611018e+00,2.895449168412405072e+00,3.042839599758925484e+00,3.200489957903443816e+00,2.936180635955973006e+00,3.104287525173226925e+00,3.252862103695807416e+00,3.132301059688881395e+00,2.957483052451843175e+00,2.869987190105824482e+00,3.060324029727009787e+00,3.011120477070239332e+00,2.993842855214835730e+00,2.956562860070462762e+00,2.883114965847595634e+00,3.241152193945933568e+00,2.997721385090993618e+00,3.012486744052008447e+00,3.010412401863281406e+00,3.024893742290668097e+00,2.959586058558655086e+00,3.128065094398857493e+00,2.963317741244296588e+00,3.169259436349043835e+00,3.039337844977609393e+00,3.306161743337233894e+00,3.193117168730316369e+00,2.969000327236118952e+00,3.042105622800171272e+00,3.052274737624613543e+00,3.279851946166491228e+00,3.084491232953141537e+00,3.127166885457273615e+00,3.080687639269147571e+00,2.804853857751881563e+00,3.058248548919489718e+00,3.231289301987065876e+00,3.055195639890941006e+00,3.149915100139439872e+00,3.252275288369480322e+00,3.663067595116189068e+00,3.203253029330917823e+00,3.063315049626398778e+00,3.144548564485588837e+00,3.089107797940498390e+00,3.089896100897452147e+00,3.166934423839534940e+00,3.177959727557938319e+00,3.386183084510974606e+00,3.223570578918696583e+00,3.678150945917573189e+00,3.143944738855102727e+00,3.101481789221130381e+00,2.910105867913513222e+00,3.274476869946134183e+00,3.248086733619179434e+00,3.481543235986504392e+00,3.024968217615463306e+00,2.905269310899181612e+00,3.186997118560090492e+00,3.415688057211459849e+00,3.484324719761755063e+00,3.093412789569670807e+00,3.062109061583343284e+00,3.268972196997661506e+00,3.075497543487376362e+00,2.981208459321599946e+00,2.994534141947311046e+00,3.235108277718344194e+00,3.179469293729866308e+00,2.867696579761584541e+00,2.985316117376959788e+00,3.156567500585831798e+00,3.388530625752889325e+00,3.147474128172206953e+00,3.200209501346610530e+00,3.068403399701882694e+00,3.392856556841310933e+00,3.290069355850095967e+00,3.239627003384677462e+00,3.316157068965143839e+00,3.162656272073385288e+00,2.894135771774762667e+00,3.312935597456275971e+00,3.287344805151781735e+00,3.231140757502554806e+00,2.981409669401606344e+00,3.042607536764647236e+00,3.257277540964388152e+00,3.270070548949488121e+00,3.270362026207758621e+00,2.777163319106463302e+00,3.167113133453206331e+00,3.305834895640986648e+00,2.911163732800184700e+00,3.160206402424366345e+00,3.256506031820997737e+00,3.204538887787299561e+00,2.960560925654928788e+00,3.092294539942504361e+00,3.070226049871300322e+00,3.075254270244003774e+00,3.313130381894133336e+00,3.385515787737480853e+00,3.170462420852615093e+00,3.112232752722519091e+00,2.954491732015913197e+00,3.029211474780284519e+00,3.215736290620338167e+00,3.010511091972143838e+00,3.181617874778665644e+00,2.869285596699120866e+00,3.097566223570037636e+00,3.229533510582543343e+00,3.447884514039047943e+00,3.081758742504484339e+00,3.161244297703535544e+00,3.447187532615743066e+00,3.129510191225773674e+00,3.063725470712370225e+00,3.306170251577547514e+00,3.265736810232906961e+00,2.963015140262853730e+00,3.190283755821883727e+00,3.522320740507394188e+00,3.327800772545941754e+00,3.054186187443125089e+00,2.949665004766885090e+00,3.173354858007856993e+00,3.273550884721244891e+00,2.944897058688555891e+00,3.140103707218869111e+00,3.221949358086463988e+00,2.779043043534341617e+00,3.040780028599888052e+00,3.430735269734380033e+00,3.300359404768750782e+00,3.037905010994099264e+00,2.884370662601809521e+00,3.119131750990272955e+00,2.900280956607468319e+00,2.913340220003076020e+00,3.195981257955209820e+00,3.155370919752996439e+00,3.411588417945640384e+00,3.105827977247130889e+00,2.974981285943150144e+00,3.201050508525248972e+00,3.368434446539664506e+00,3.313894302517586432e+00,3.193026550000590991e+00,3.262932265732097825e+00,3.223462004637825729e+00,2.974828859823224647e+00,3.255191420001794622e+00,3.101639773535660005e+00,2.835411325108064595e+00,3.262554252208393013e+00,3.206534224584629555e+00,3.066568097082604361e+00,3.437727917352602081e+00,3.013829640062890114e+00,3.063382809898949066e+00,3.232702084040278478e+00,2.876183386445096968e+00,3.377298396015402382e+00,3.006025501426206059e+00,3.153167707064618241e+00,3.388222474896181335e+00,3.090535172594744751e+00,2.980838527423345763e+00,2.931124372963516578e+00,3.013918665109664108e+00,3.152607190132826531e+00,2.726661321050654507e+00,3.203863630298334542e+00,3.316006892544697493e+00,3.054582487215879549e+00,3.190720642218689562e+00,2.815028970194650704e+00,2.983276639551323051e+00,3.334152264469686155e+00,3.306430401603384084e+00,3.223307585400224884e+00,3.003238191859032291e+00,3.179120058639269608e+00,2.903105728583950995e+00,3.017399945627222912e+00,2.871222898251549527e+00,3.070415504158986231e+00,3.167283555226702685e+00,3.028745863930572657e+00,3.432772175021459482e+00,3.311574716979199806e+00,3.022525253714440030e+00,3.185528876338081794e+00,2.946496975245239014e+00,3.257029530888468472e+00,3.034884256285217408e+00,3.193875785549715740e+00,3.070896270119811255e+00,3.368332283385691905e+00,3.151448059030257376e+00,2.921554287924048143e+00,3.141484687415546428e+00,3.161334762925981590e+00,3.166494405784846311e+00,3.250827085910221292e+00,3.282584439786813579e+00,2.787022174481672110e+00,3.172315870422564021e+00,3.250650474452028149e+00,2.930334715606535578e+00,3.224375872907791596e+00,3.226719205906021237e+00,3.143367617634997835e+00,3.386292151758076852e+00
