2.214489947602109599e+00,2.136483298152185295e+00,3.031044930347631894e+00,2.640509041287289360e+00,2.274037139721936551e+00,2.403983457433537474e+00,1.913382365151740538e+00,2.806489295966061004e+00,2.344271228145801800e+00,2.164700204828520214e+00,2.370591771347763110e+00,2.389380895095923663e+00,2.420705607200523524e+00,2.618974309615866414e+00,2.283388840215310633e+00,2.664989347333361458e+00,2.329572945052368560e+00,2.568989597987158202e+00,1.819214023247119227e+00,2.330212380292033814e+00,2.427655529989109162e+00,2.493076809294684448e+00,2.632445975517079706e+00,2.139560922581990710e+00,2.216395263528327941e+00,2.524146801888564440e+00,3.066087552618823153e+00,2.525506621966500109e+00,2.595136559169063162e+00,2.426483658886589012e+00,2.486960178689449297e+00,2.477247563498252703e+00,2.070008748632393036e+00,2.891227348037378242e+00,2.299187945078874140e+00,2.261916237755356551e+00,1.848388063607737664e+00,2.187703699831685000e+00,2.051437674418401080e+00,2.540647747421782121e+00,2.399629487820722495e+00,2.018583340175136520e+00,2.144857738838893635e+00,2.781576194607700003e+00,2.264634191205257885e+00,2.020021164066591268e+00,1.631459983954920423e+00,2.326208448949593333e+00,2.219952005506323101e+00,2.714809642621657915e+00,2.401053630463089839e+00,2.523356312267042600e+00,2.599923372151589085e+00,1.983437423564865965e+00,2.188811379531729884e+00,2.761324161056968762e+00,2.495327811097727277e+00,2.877501965716402932e+00,2.389801417312863663e+00,2.107176428689230274e+00,2.384003642473980999e+00,2.091395820796843719e+00,2.460348588473512343e+00,2.712808539533507979e+00,2.457959206786509032e+00,2.705314840921162034e+00,2.509903640839945993e+00,2.310681305814303865e+00,2.620723806189938720e+00,2.810798585225941171e+00,2.136446160057206889e+00,2.574748231930839459e+00,2.685594704934120003e+00,2.659151979243898012e+00,2.751529662102686125e+00,2.082362940003016138e+00,2.490894810518240465e+00,2.629001016697738002e+00,2.623388297681854109e+00,2.994614841413436590e+00,2.798070648540306848e+00,2.439626719580785252e+00,1.527324275687224731e+00,2.200312057591193859e+00,2.385273487937649595e+00,2.583826124532425883e+00,2.982459754800659724e+00,1.981108464837785910e+00,1.809829166587087368e+00,2.157029712595211812e+00,2.495185552283787800e+00,2.250562720612631740e+00,2.353612537755139567e+00,2.596946084699222723e+00,2.234839300389856120e+00,2.193401680916645446e+00,2.165733855711630795e+00,2.547292396389847724e+00,1.686231746035363965e+00,2.488291955983911841e+00,1.413436173580153277e+00,2.462018515466015689e+00,2.186730149703494774e+00,1.549636964766676561e+00,2.414115763574284479e+00,2.179006179790862419e+00,2.363945109526423671e+00,1.698790198640021565e+00,3.257021059182609868e+00,1.908765109916631175e+00,2.342920484675680814e+00,2.235620748886690379e+00,1.847031955994501873e+00,2.649072097163601924e+00,1.903747116921325588e+00,2.631847076039094180e+00,1.981045422129953160e+00,3.225446045325734090e+00,2.756523422466322426e+00,2.495078164476034921e+00,2.016697781469083406e+00,2.021468992850874447e+00,2.319236439856479315e+00,3.025387330678167341e+00,2.746491125365103869e+00,2.592502809458042456e+00,2.330736674034365130e+00,2.718845077075362049e+00,2.486898857403605501e+00,2.347723356173802234e+00,3.074677423415827171e+00,2.079549262685154609e+00,2.746948978687211884e+00,2.069681023702689693e+00,2.853523202624876465e+00,2.633549079157536443e+00,2.498074137479189716e+00,2.851025697563216443e+00,2.716224668958139077e+00,2.596455064264636459e+00,2.432304150056309400e+00,1.940001336853316882e+00,2.869163780201485991e+00,2.414959425971202833e+00,2.601883604348606216e+00,2.246128093647456581e+00,3.104719388644454625e+00,2.536537360006170694e+00,2.634028975355627633e+00,2.441756970528810022e+00,2.569075344499425650e+00,2.334435785723399270e+00,2.378258739646010422e+00,2.287964623781657103e+00,2.383745004852163785e+00,2.333850650643427116e+00,2.354199229687971684e+00,2.518018684924290707e+00,2.099458086990618533e+00,2.292234047394985375e+00,2.529862273636906522e+00,2.958478680439433184e+00,2.067857709403682520e+00,2.179600977120445204e+00,2.338264845454454566e+00,2.669491371040804584e+00,2.450678521303873758e+00,2.451895436699152331e+00,2.326231879246284606e+00,2.788377562949977406e+00,2.152343683425657961e+00,3.004464437907469865e+00,2.539432024739296523e+00,2.569781923106740695e+00,2.148667341204013592e+00,2.543404994275636710e+00,2.223013211253297428e+00,2.094425287568702831e+00,2.181121478046645468e+00,2.112827187078412106e+00,2.138622400220601794e+00,2.265621881329446641e+00,2.373885864944039081e+00,2.380094112864554301e+00,2.453019521455532814e+00,1.939303883810931994e+00,2.937846955729433773e+00,2.313783291627151240e+00,3.010045791620282074e+00,2.482484302698654499e+00,3.276499306690989322e+00,2.038218682700830175e+00,2.543034436932622988e+00,2.350156717924397398e+00,1.752509131431621014e+00,2.045525361631983952e+00,2.546245863398332698e+00,1.946213540640802320e+00,2.397890522076846498e+00,1.968782510427997012e+00,2.447581658149941664e+00,2.367559183985131988e+00,3.264696298463745538e+00,2.703541356113151828e+00,2.364262983225548620e+00,2.080110381013753340e+00,2.132136774545176916e+00,2.448490747019934410e+00,2.529027236108820631e+00,2.739103939652975050e+00,2.378917876506608575e+00,2.942120010902814276e+00,2.691894025837188842e+00,2.131682566435033621e+00,2.522057407495689407e+00,2.491238256634291659e+00,2.635598032906659949e+00,3.364539378859229490e+00,2.175989188944694952e+00,2.538509898518786390e+00,2.187623286776424258e+00,2.421367622629859717e+00,2.368086531156194940e+00,2.908675123549349983e+00,2.371171396387325547e+00,2.525483345688957382e+00,2.132523232367414145e+00,2.458720535282714614e+00,2.344451188980086531e+00,2.665701923589087308e+00,2.249653888882548802e+00,2.069658709617343995e+00,2.278075097737714216e+00,2.122708257667967668e+00,2.500653389779247782e+00,1.705709776985102621e+00,2.865183763756912416e+00,2.621582740959152336e+00,2.094172777730856971e+00,2.456992948793584652e+00,1.154560098991462835e+00,1.741279997607555696e+00,2.292744692565817921e+00,2.303332029261048408e+00,2.238171501091249738e+00,2.282070850744625456e+00,2.106781817466465867e+00,1.591775372751837336e+00,2.658160223123589461e+00,2.460527742810371787e+00,2.511029907399085825e+00,2.586014374363457158e+00,1.925079689833692154e+00,1.777243904888914150e+00,2.605257969100372328e+00,2.632349089681593757e+00,3.155049165182240767e+00,2.173353082102562617e+00,2.213231438158491216e+00,2.598145469402997954e+00,2.985346289759518434e+00,2.655424240861447682e+00,3.065822114851541436e+00,2.845281764254727452e+00,2.182487676756093453e+00,2.888627987573299194e+00,2.436311599238010217e+00,2.430080108128381600e+00,2.841327557358674927e+00,2.170950752731259037e+00,2.526306203095852077e+00,2.616410496802907382e+00,1.879836996834344909e+00,2.159784602641708240e+00,2.534018063003800947e+00,2.159034746528690096e+00,2.754391574137255105e+00,2.048230317724678784e+00,3.194511032742293644e+00,2.183043648820154115e+00,2.348330063951197033e+00,1.865314702629909727e+00,2.278920410475311797e+00,2.150356614492292096e+00,1.956382815862407476e+00,2.423179338450322184e+00,2.393273652821866104e+00,1.723185560937974259e+00,2.635775009338359620e+00,3.187485559460823570e+00,2.343343828380253679e+00,2.236683105612209843e+00,2.114809110350997390e+00,2.449770385191929023e+00,1.781707662383405166e+00,2.578607741486786065e+00,2.655850969010233875e+00,2.269695183793977389e+00,2.455180937222751325e+00,2.446366671495375122e+00,2.572612400453514692e+00,2.728602719011123945e+00,2.660760213705501975e+00,2.123516718564785855e+00,2.598049728530632319e+00,2.210531788324982205e+00,2.448100514558311680e+00,2.701266942630665469e+00,2.167386577716521323e+00,2.160483361993797313e+00,2.625532361213759547e+00,2.257710170400283101e+00,2.173608350766004449e+00,2.129776091562105567e+00,3.326834960818164877e+00,2.318980257343410845e+00,1.774269329810374440e+00,2.975807164604432842e+00,2.088707198906937013e+00,2.033588107586356220e+00,2.071585066974485745e+00,2.896425390658014187e+00,2.581952281837641028e+00,1.884212102461949812e+00,2.505413584987563613e+00,2.198094566181300280e+00,2.439834367115846891e+00,2.974323363139793841e+00,2.822678005447560867e+00,2.411461177735700456e+00,2.329797288859196236e+00,2.317295212642806135e+00,1.621728182017677433e+00,2.189908880120788215e+00,2.368976480440912358e+00,2.501581276904353057e+00,2.243892888325962787e+00,2.950310344331014800e+00,2.681445763826696194e+00,2.416874872107465766e+00,2.216539084053672948e+00,2.106205631384231225e+00,2.157971021106390275e+00,1.836640915520327155e+00,2.464255496300430170e+00,1.945979987974177705e+00,2.728898255042512933e+00,1.962819620266846643e+00,2.489175947965251545e+00,2.787549122225504217e+00,2.464965763080289030e+00,2.772988465257744561e+00,2.571689489698481879e+00,2.454915253204811521e+00,2.246925026883108689e+00,2.785858794633411684e+00,1.757263760457179025e+00,3.246651615231928911e+00,2.888114773586539563e+00,2.679373776442857569e+00,2.298882813891736099e+00,1.871779040608353206e+00,2.523890830197351498e+00,2.331357274197534135e+00,2.041362693061440581e+00,1.942552409931007196e+00,2.377410534302743184e+00,3.155108913066712262e+00,3.150402837218735819e+00,2.116478271551681445e+00,2.566703522000180815e+00,2.306137044261871605e+00,2.431262952315585313e+00,2.642321329291279941e+00,2.390035032437075824e+00,1.870265822107205711e+00,2.339324064037900275e+00,2.739969654272081279e+00,2.685666486571797851e+00,3.058789956788795728e+00,1.952702328224727779e+00,2.727091481921168459e+00,1.980426102951283074e+00,3.008853194355371130e+00,2.190714267283210059e+00,2.574206055243417612e+00,2.618105612696228324e+00,2.378499173945200607e+00,2.239039472744565273e+00,2.087658536009393995e+00,2.689802448481897201e+00,1.670226308503431456e+00,2.120875472071563461e+00,2.175841039345099759e+00,2.524009402590010165e+00,2.838442033216069138e+00,2.609133791193086083e+00,2.263686135846116443e+00,2.328746880037772193e+00,1.694062664864611767e+00,2.424757708983604321e+00,2.580385016266113052e+00,2.432497252122526543e+00,2.513182208672324336e+00,2.533696313117632215e+00,3.134127438418762512e+00,2.081132172312431194e+00,2.250655803883943040e+00,2.154780249999885822e+00,2.866054917118905809e+00,2.126263879878647067e+00,1.995975995413136861e+00,2.184294657751338242e+00,2.916627356386067405e+00,2.214599062712780064e+00,2.267070415384226489e+00,1.810845396940220287e+00,2.150994536748690233e+00,2.234120614832442175e+00,2.027586326318610688e+00,2.613855082257772189e+00,2.216334862776791148e+00,2.032297202634318900e+00,2.552885688085523963e+00,1.796354849494408157e+00,2.880788367842513686e+00,2.703613592629971585e+00,2.383563188930609034e+00,2.492175221354514303e+00,2.933407432382911573e+00,2.216816641296658119e+00,2.436660166927301585e+00,2.277380469010704900e+00,2.877523911369094467e+00,2.191855478849837446e+00,2.287451522720547636e+00,2.378355929184857942e+00,2.232323779205944270e+00,2.118734020071277868e+00,2.196917520076814956e+00,2.441405724928245036e+00,2.565793268523191450e+00,2.435718249216401343e+00,2.227253894639366294e+00,2.378711753529389128e+00,2.409239246333824802e+00,2.169619088218494252e+00,1.799676276299476907e+00,2.194460378028086467e+00,2.477063480841458443e+00,2.410279134144444058e+00,2.733955017188145042e+00,2.850720195583568373e+00,2.462159193292664305e+00,3.039887900854235880e+00,2.401388975097540346e+00,2.754613056241834723e+00,2.759371730005107715e+00,2.746660851559424632e+00,1.590009044000075145e+00,2.952479542579120153e+00,2.582034351330346755e+00,2.277431950055370358e+00,3.016117238727877847e+00,2.181977354228677335e+00,2.472935821456534455e+00,2.404335858437638418e+00,2.908808796856038992e+00,1.588779961814818398e+00,2.768617614830567231e+00,2.347147239290046539e+00,2.578162878381458079e+00,2.788809428347445163e+00,2.668993675080707728e+00,2.431203407081491630e+00,2.207773564117680998e+00,2.056027039052514382e+00,2.601432485257199279e+00,2.712387338219099497e+00,1.986574411850702493e+00,2.412825624285589221e+00,2.512161915025947767e+00,2.327597213549277289e+00,2.232184168981131478e+00,2.491051894191399274e+00,2.843856328519632992e+00,2.361341107103867909e+00,3.359765787198405462e+00,2.481022136007737355e+00,1.947907935283042402e+00,2.418839242683259005e+00,2.927251841222240358e+00,2.276355763722067049e+00,2.141962051069196349e+00,2.353883706995918423e+00,2.597364313799196189e+00,2.145052902504866132e+00,1.947457154891486963e+00,2.794465314941104062e+00,1.940686430169595411e+00,2.445470996384056406e+00,2.596609757732514900e+00,1.899165934460546268e+00,2.755439472468083295e+00,2.825391211490319687e+00,3.048442731817750495e+00,1.682981457524564295e+00,2.192093669411028234e+00,2.907976654453827248e+00,1.793048216401170514e+00,2.067065722861953780e+00,2.250371724341912127e+00,1.830107650440817579e+00,1.878155776165911561e+00,2.307686252611560018e+00,2.108309742676969023e+00,2.595489757981803702e+00,2.318587818860939009e+00,2.408920881904838662e+00,2.319507983833367426e+00,2.858010522645989315e+00,2.580324753033456098e+00,2.392828302057105283e+00,2.785716771311002926e+00,3.044416384494952776e+00,2.860328163695309289e+00,2.752800907638655481e+00,2.304557520450325470e+00,2.619792816470590147e+00,2.261108140175584147e+00,2.384694327846353712e+00,2.156334309248559400e+00,2.250871971630253654e+00,2.500567885135811075e+00,2.533214317316208941e+00,2.860410664371482170e+00,2.502646335628301966e+00,1.393034542439355095e+00,2.236230925552345816e+00,2.294574426041267046e+00,2.576542638089796888e+00,2.291318269443448408e+00,2.204664725169435791e+00,2.256759543779495836e+00,2.905618040771507982e+00,2.380366746990630666e+00,2.619310124522300942e+00,2.391660054727456686e+00,1.413287298079802579e+00,2.518471874751982753e+00,2.360021858375763060e+00,1.726988711435110346e+00,2.632043857600248948e+00,2.274103468265964878e+00,3.130413211912746796e+00,2.027909391887791735e+00,2.549968066303410108e+00,2.667892051959994237e+00,2.044135487794685790e+00,2.206153223031196653e+00,1.827073293418771671e+00,2.180521056170310779e+00,2.744252621217772248e+00,2.441222865136861042e+00,2.581480781641916078e+00,2.482335715333627402e+00,1.705575035766853320e+00,2.446021301100183454e+00,2.876744592583925009e+00,2.382710682629944898e+00,1.875547490872216727e+00,2.538781293346415779e+00,2.495119748230623102e+00,2.390799532907567304e+00,2.462135289099374624e+00,1.903449396893543311e+00,2.342699289218904912e+00,2.117916382385683693e+00,2.615310261463553942e+00,2.382754332837446309e+00,1.787430228634981244e+00,2.147477523504286889e+00,2.974877912440356376e+00,2.573810548218370631e+00,2.885750453469449361e+00,2.615108536192309430e+00,2.647677329397788437e+00,2.340787918827809122e+00,2.367426538655027279e+00,2.816466388229577511e+00,2.850951969146215070e+00,2.737317698656819509e+00,2.190824328095469120e+00,2.187920783827099314e+00,2.931556024162930374e+00,2.414496348494483691e+00,2.634388276745792457e+00,2.123947448689801121e+00,2.186888878994005303e+00,2.691516143473367428e+00,2.232626727273398171e+00,2.633957640897518715e+00,2.248591655440820514e+00,2.636133342883842268e+00,1.995172354772372980e+00,1.824564405350291851e+00,2.463230264187149299e+00,2.438692485741000393e+00,2.973065635469700041e+00,2.539913123471950307e+00,1.828236057633475076e+00,2.619756156274064551e+00,2.064441942009968223e+00,1.909516383166129483e+00,2.850480724713269964e+00,2.556145105330508205e+00,2.047555190237575928e+00,1.905744829544408603e+00,2.665447321256914748e+00,1.981806398238255218e+00,2.990635955782585675e+00,2.055093041367995976e+00,2.997976381164139781e+00,2.669092067630794318e+00,2.812715496388589642e+00,2.840743153442902624e+00,2.756421274736197802e+00,1.816467379285040096e+00,2.019617527650863664e+00,2.172067102723478804e+00,2.895417408597429798e+00,2.129062566347781793e+00,2.412634003472216904e+00,2.167273120483402593e+00,2.509679050063240879e+00,2.382715977631737481e+00,2.708272075762736986e+00,2.507534942993856930e+00,2.628295249777401921e+00,2.959394869762475455e+00,2.860555256497207655e+00,1.776665478660506725e+00,1.839013787708495773e+00,2.797594249843540659e+00,1.928975529142859635e+00,1.981161217925529794e+00,2.393335053927267975e+00,2.492289024272231757e+00,2.148021836679555374e+00,2.725871049128901991e+00,2.579524327592158883e+00,2.505497376046936342e+00,1.925140664102110488e+00,2.069659095932145920e+00,2.351436044398156788e+00,2.112601301268312248e+00,2.201632665218479890e+00,2.678877247457289279e+00,2.857823770145671016e+00,2.496731656290571699e+00,2.064893505968242948e+00,1.816452827289642746e+00,2.021143961208894169e+00,2.405791494494822214e+00,2.526447745631701824e+00,2.515683300520635157e+00,2.679752257896800938e+00,2.352723824815893039e+00,2.519270772729338415e+00,2.536294433982008822e+00,2.624597838894290991e+00,2.150654845238548774e+00,2.466351867406023413e+00,2.487100089206369269e+00,2.249971085804613580e+00,2.020633278719553338e+00,2.141351664304727898e+00,2.396806318167614247e+00,2.246839827851103255e+00,2.207151528280826724e+00,2.164778215845815978e+00,2.355593001739575865e+00,2.426242987032431575e+00,2.747144641656793507e+00,2.687168853331836083e+00,2.093368162801982457e+00,2.568195585111059387e+00,2.630644338443173691e+00,2.334017066265229090e+00,2.318535628217442746e+00,2.601028251668218161e+00,2.457359096895119777e+00,2.628242304577003363e+00,2.137941984080930169e+00,2.126746635077680470e+00,2.889681343367538346e+00,2.639131333838221849e+00,2.705094633719474118e+00,2.438209218687275470e+00,2.298254291905798219e+00,2.404939794834593414e+00,2.333029625186374467e+00,2.379013202077043143e+00,3.228785457364713896e+00,2.504906848598028812e+00,2.378626477283367624e+00,2.444366885135432543e+00,2.943341648559985479e+00,2.823805565383786131e+00,2.369907613494216747e+00,2.221071993481258833e+00,2.211155700698610005e+00,2.617477265183302038e+00,2.444919029115727671e+00,2.771605216274094285e+00,2.385855833438990992e+00,2.573392030589102486e+00,2.545116741841731756e+00,2.445374840662023708e+00,2.139316022953330343e+00,2.352758733999638530e+00,2.369536162969116067e+00,2.081145469088474975e+00,1.870996431438843199e+00,2.225900458277498828e+00,2.103194875718005896e+00,2.337033710735934022e+00,2.055749409560339913e+00,2.186789699865284931e+00,2.190838927558071525e+00,2.531049121166267568e+00,2.268812951491119279e+00,2.838154929887059641e+00,2.569215972686912597e+00,2.410358310943421234e+00,2.894691409104122926e+00,2.497436911828569972e+00,2.379501957703605619e+00,2.688118564375771680e+00,2.496572509546275409e+00,2.537206506899742475e+00,2.046262798018545492e+00,2.884574956600517215e+00,2.085035227344680830e+00,2.574192507314812861e+00,2.779134224229670380e+00,2.600001026391573156e+00,2.680530361630149461e+00,2.513034455226668573e+00,2.784352202400039111e+00,3.006592900906027488e+00,2.761981967799936211e+00,2.655109992523672080e+00,2.070097796390225842e+00,2.238780884194249143e+00,3.015699704687567539e+00,2.057444251756487041e+00,2.468778004328570308e+00,1.942309612502228777e+00,2.509394481822330381e+00,2.438070020931855098e+00,2.421183748248997514e+00,2.478183358750768228e+00,2.498434103061772493e+00,2.422696597189228029e+00,2.322523002346912779e+00,3.128362257419058157e+00,2.507432985719668661e+00,2.287649333243383598e+00,2.410948257426331232e+00,2.229364076010446727e+00,2.354003600548070008e+00,1.930450804371389939e+00,2.003468082136760753e+00,2.910231964692767459e+00,2.531976260304628301e+00,2.488886157461075221e+00,2.575241340081526609e+00,2.349967294617195446e+00,2.501972022092663561e+00,1.914264444846030866e+00,2.650050264327829197e+00,2.953231781921939803e+00,2.077936286635025276e+00,1.886999028623978614e+00,2.303144745672557558e+00,2.587366328512978431e+00,2.150993146389724497e+00,2.650570556762440244e+00,2.214404195393392616e+00,1.972738084800860658e+00,2.177692140869555537e+00,1.878871050657406450e+00,2.061716012644975393e+00,1.788439829135030745e+00,2.400483945788442597e+00,2.089746732523678485e+00,2.408890228769083208e+00,2.520122714392912577e+00,2.236643094876975102e+00,2.109866752357842934e+00,2.701719157344556255e+00,2.512515769559484635e+00,2.639133389788033135e+00,2.573186977856113167e+00,2.068274879783570608e+00,2.813861161690792478e+00,2.399332114085355183e+00,2.562930078592974947e+00,2.910556864123583498e+00,2.112444618749500957e+00,2.190911352889183927e+00,2.160020442294932064e+00,2.346567895565783157e+00,2.056769109034168874e+00,2.852675101018879555e+00,2.105245833284406398e+00,2.088794538763888653e+00,2.468484930648239928e+00,2.765621263393936324e+00,2.592474939508933041e+00,1.995527008262833579e+00,2.803295740706861494e+00,2.934549730939179479e+00,2.441085425159796873e+00,2.430617859445483475e+00,2.762310524222014063e+00,2.389200946333761344e+00,1.890278938857876678e+00,2.195444853497157567e+00,2.407127800947323593e+00,2.606391029484842026e+00,2.611860990541882366e+00,2.994568847335159489e+00,2.380013416778903323e+00,2.101030439472157507e+00,3.230689857226812567e+00,2.597021415103814679e+00,2.564698996215953652e+00,2.675603873255841147e+00,2.377320117401223953e+00,2.257105650720092616e+00,1.789418266240478061e+00,2.852812207000647859e+00,3.191068897319753184e+00,2.902704423023165781e+00,2.439257635456613560e+00,2.793102321158621670e+00,2.460763924157452376e+00,2.120459080867678647e+00,1.958620105016115831e+00,2.337177943623189869e+00,2.332319384147118146e+00,2.454153147462047713e+00,1.996451112017917584e+00,2.474311769085261403e+00,2.570982771940488298e+00,2.358037888576430596e+00,2.759568707360693818e+00,2.835558469530213177e+00,2.623672769783946368e+00,2.074969993492734144e+00,2.430143202665294044e+00,2.949881091614951156e+00,2.934431088620438111e+00,1.886312085474309175e+00,2.397361767219288620e+00,3.359479263735656751e+00,2.462136751504926391e+00,2.459514394698797624e+00,2.457016579991815775e+00,2.751967535035155343e+00,2.687576189309243802e+00,2.425594083867262718e+00,1.853869313364904903e+00,2.350462496165528936e+00,3.195997572841454026e+00,1.862636712123798333e+00,2.634544456874350793e+00,2.673359670739857474e+00,2.650806100917577623e+00,1.946480132904370164e+00,2.153115091316583296e+00,3.138386012091571864e+00,2.093000764468539998e+00,2.793910925736857287e+00,2.919626193426327010e+00,2.042604223287119769e+00,2.573711318984395646e+00,2.247820714608289361e+00,1.856002678283243057e+00,1.946902909741012433e+00,1.929885357725439565e+00,2.087702222338211122e+00,2.273159155174736323e+00,2.835093572917658733e+00,2.292758046781301573e+00,2.484143947214699555e+00,2.044645380946235935e+00,2.738950376422289779e+00,2.859659277683822332e+00,2.127474159370680518e+00,2.578813027736027053e+00,2.641513427553536797e+00,2.398990718529866228e+00,1.956592222228778377e+00,2.399923909491713747e+00,3.059931207490322436e+00,2.749691411085295467e+00,2.756532112517823929e+00,2.190407315635597207e+00,2.221299139807106027e+00,2.847672778787751824e+00,2.280498896184604884e+00,2.587996234135826690e+00,2.259023176389158394e+00,2.216769821100027738e+00,2.712067642172597104e+00,3.227267261362970263e+00,3.149910174798741913e+00,2.042790894623205400e+00,2.095828746805426412e+00,2.071414733894937132e+00,2.373713376091114213e+00,2.310563839274136555e+00,2.322122183998659217e+00,2.598282761957437792e+00,2.333380889975464445e+00,1.928684085059868991e+00,1.695884087736093671e+00,2.622807751739086868e+00,2.832447479702628446e+00,2.694853933306600169e+00,2.599006179010639794e+00,2.761764804001799689e+00,2.702798804422914536e+00,2.149857203184432297e+00,2.559488309732182110e+00,2.527018564261661826e+00,2.079521948054911640e+00,2.628779475679428046e+00,2.134148038304613415e+00,2.844715781201409666e+00,2.492357007194983431e+00,2.330040687991028925e+00,2.782252516792807384e+00,2.502118034774855282e+00,2.156764962118643325e+00,2.418858104627346517e+00,2.200583319515750702e+00,2.370143668684458138e+00,2.711867711248857393e+00,2.563358546848979902e+00,2.299471814762929611e+00,2.387004129148929898e+00,2.150599783528734488e+00,2.514187367330312561e+00,1.751941347996442744e+00,2.456279041984492206e+00,2.772308766717914263e+00,2.362345173957277833e+00,2.744331809915331100e+00,2.136701189199270878e+00,2.105715418209669565e+00,2.474230385575243218e+00,2.374516885177061276e+00,2.549297546721439378e+00,2.069243698204226156e+00,2.461072055863833707e+00,1.969327302874227525e+00,2.229435315918429250e+00,2.058553594556010502e+00,1.944290929292795012e+00,2.336612712138831149e+00,1.881254784806291269e+00,2.827957571874847975e+00,2.398522383940839831e+00,2.308297504169483538e+00,2.606564293455370773e+00,2.249470443239123263e+00,2.456289906145114887e+00,2.332770322672275132e+00,2.814446744071367412e+00,2.635043761718023347e+00,2.990172370533282109e+00,2.301372106491011760e+00,2.361642178012196780e+00,2.679412706387084953e+00,2.779717178171304148e+00,2.622863562740378018e+00,2.342081495264123792e+00,2.510471233195744389e+00,2.189396223518230933e+00,2.278247356367217868e+00,2.201561974629015594e+00,2.551226751093754519e+00,2.421358218925885097e+00,2.530228812470827204e+00,2.578255180915863587e+00,2.379018910977269918e+00
